algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,104,225,-139.24999999999957,-174.44500000000005,0.8120378896731923,0.15,0,out_of_energy,0,0,1,0,75,9,0,0,0,45,0.6386179689509041,19.86948744376322,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,105,225,-214.25000000000136,-174.93500000000003,0.8104138138938459,0.15,0,out_of_energy,0,0,1,0,101,18,0,0,0,40,0.7551176901211429,20.63762809651394,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,106,225,-147.24999999999957,-174.64000000000007,0.8087929862660582,0.15,0,out_of_energy,0,0,1,0,107,3,0,0,0,51,0.5639801666351251,19.915659712644416,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,107,225,-153.74999999999963,-174.70500000000007,0.8071754002935261,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,0,36,0.5304143305703765,20.781176447466983,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,108,225,-168.75000000000037,-174.68500000000003,0.805561049492939,0.15,0,out_of_energy,0,0,1,0,82,13,0,0,0,42,0.637979734877266,19.311928747412686,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,109,225,-123.24999999999967,-174.54000000000005,0.8039499273939532,0.15,0,out_of_energy,0,0,1,0,79,3,0,0,0,45,0.5378100577471496,19.63630423331295,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,110,225,-201.7500000000003,-174.90000000000006,0.8023420275391653,0.15,0,out_of_energy,0,0,1,0,102,14,0,0,0,38,0.8365789801082646,16.446563165198214,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,111,225,-104.24999999999969,-174.32000000000008,0.800737343484087,0.15,0,out_of_energy,0,0,1,0,75,0,0,0,0,44,0.4399825243450463,19.329340986495122,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,112,225,-248.25000000000108,-174.52500000000006,0.7991358687971188,0.15,0,out_of_energy,0,0,1,0,85,26,0,0,0,44,1.1471574200079033,19.694907464375,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,113,225,-122.24999999999959,-173.37500000000003,0.7975375970595246,0.15,0,out_of_energy,0,0,1,0,91,0,0,0,0,41,0.4737614873457819,18.678080550115673,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,114,225,-138.24999999999955,-172.80500000000004,0.7959425218654056,0.15,0,out_of_energy,0,0,1,0,91,6,0,0,0,45,0.7302435102648039,20.62007818409375,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,115,225,-140.74999999999952,-172.43500000000003,0.7943506368216747,0.15,0,out_of_energy,0,0,1,0,102,4,0,0,0,43,0.5423822863666878,18.340099523388233,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,116,225,-177.25000000000034,-171.865,0.7927619355480314,0.15,0,out_of_energy,0,0,1,0,94,16,0,0,1,39,0.823854259372846,17.892500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,117,225,-127.24999999999957,-171.71500000000003,0.7911764116769353,0.15,0,out_of_energy,0,0,1,0,95,2,0,0,0,43,0.5243746524422599,19.54886046693958,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,118,225,-137.74999999999963,-170.615,0.7895940588535815,0.15,0,out_of_energy,0,0,1,0,106,3,0,0,0,49,0.6142471336616737,19.79250848189114,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,119,225,-119.24999999999957,-170.275,0.7880148707358743,0.15,0,out_of_energy,0,0,1,0,89,0,0,0,0,38,0.46975517911316844,18.38575092069371,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,120,225,-191.25000000000105,-170.245,0.7864388409944025,0.15,0,out_of_energy,0,0,1,0,87,15,0,0,0,43,0.6593051016786631,19.681658480161015,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,121,225,-115.24999999999959,-169.345,0.7848659633124138,0.15,0,out_of_energy,0,0,1,0,85,0,0,0,0,44,0.5282250659640065,19.67731254187,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,122,225,-147.7499999999996,-169.245,0.783296231385789,0.15,0,out_of_energy,0,0,1,0,90,6,0,0,0,46,0.5900510722545748,17.663999980346937,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,123,225,-189.75000000000054,-169.395,0.7817296389230174,0.15,0,out_of_energy,0,0,1,0,87,20,0,0,1,36,1.028705771129414,19.788114384569283,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,124,225,-122.2499999999996,-167.795,0.7801661796451713,0.15,0,out_of_energy,0,0,1,0,83,2,0,0,0,44,0.5130323836309616,20.395749793952668,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,125,225,-134.74999999999957,-167.195,0.778605847285881,0.15,0,out_of_energy,0,0,1,0,92,5,0,0,0,41,0.7131084243186074,19.94647315741257,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,126,225,-159.7499999999996,-167.26,0.7770486355913092,0.15,0,out_of_energy,0,0,1,0,88,9,0,0,0,45,0.6120494793050246,20.780157582969675,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,127,225,-144.2499999999996,-166.94,0.7754945383201266,0.15,0,out_of_energy,0,0,1,0,75,8,0,0,0,44,0.6370085784629984,19.131645619008975,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,128,225,-156.74999999999974,-166.42,0.7739435492434863,0.15,0,out_of_energy,0,0,1,0,82,8,0,0,0,49,0.553218397291549,20.376840894562502,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,129,225,-162.24999999999991,-164.95499999999996,0.7723956621449993,0.15,0,out_of_energy,0,0,1,0,91,8,0,0,0,51,0.5873701764287372,19.346220401930637,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,130,225,-133.7499999999996,-164.86999999999998,0.7708508708207094,0.15,0,out_of_energy,0,0,1,0,88,4,0,0,0,54,0.5194261759652098,18.766505829167098,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,131,225,-114.7499999999996,-164.10499999999996,0.769309169079068,0.15,0,out_of_energy,0,0,1,0,82,2,0,0,0,45,0.5484480219976626,20.244882689077187,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,132,225,-137.7499999999996,-164.12499999999997,0.7677705507409098,0.15,0,out_of_energy,0,0,1,0,88,4,0,0,0,41,0.5676565706900945,20.056997586505336,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,133,225,-139.74999999999955,-163.83499999999995,0.766235009639428,0.15,0,out_of_energy,0,0,1,0,100,5,0,0,0,47,0.6300774455284952,20.892500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,134,225,-145.2499999999995,-163.24499999999998,0.7647025396201492,0.15,0,out_of_energy,0,0,1,0,97,5,0,0,0,46,0.5186298528251059,19.72198693248989,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,135,225,-169.25000000000009,-163.25999999999996,0.763173134540909,0.15,0,out_of_energy,0,0,1,0,81,12,0,0,0,33,0.6688943412041471,16.84339756025221,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,136,225,-112.24999999999963,-162.79999999999995,0.7616467882718272,0.15,0,out_of_energy,0,0,1,0,81,0,0,0,0,41,0.4906633471633925,18.82855442443309,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,137,225,-110.24999999999964,-162.50499999999997,0.7601234946952835,0.15,0,out_of_energy,0,0,1,0,81,0,0,0,0,35,0.46526694443980837,17.509488132217815,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,138,225,-149.24999999999952,-161.85499999999996,0.7586032477058929,0.15,0,out_of_energy,0,0,1,0,75,8,0,0,0,39,0.5152983718746458,20.352467231784217,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,139,225,-176.25000000000023,-161.70499999999996,0.7570860412104812,0.15,0,out_of_energy,0,0,1,0,93,13,0,0,0,39,0.7374800912865183,18.43657618675928,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,140,225,-165.25000000000009,-162.10499999999996,0.7555718691280602,0.15,0,out_of_energy,0,0,1,0,85,10,0,0,0,58,0.6921903420630835,18.425280819053324,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,141,225,-103.74999999999957,-161.14499999999995,0.7540607253898041,0.15,0,out_of_energy,0,0,1,0,91,2,0,0,1,43,0.5740103780750485,16.81989722688389,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,142,225,-209.75000000000145,-161.38499999999993,0.7525526039390245,0.15,0,out_of_energy,0,0,1,0,94,19,0,0,0,55,0.866795724078184,17.45564752219773,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,143,225,-189.74999999999983,-160.72999999999993,0.7510474987311464,0.15,0,out_of_energy,0,0,1,0,94,16,0,0,0,38,0.8154509403060782,19.299813580158922,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,144,225,-122.74999999999964,-159.98499999999996,0.7495454037336841,0.15,0,out_of_energy,0,0,1,0,82,2,0,0,0,46,0.5622582538304683,20.143300320501833,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,145,225,-139.7499999999996,-159.87499999999994,0.7480463129262167,0.15,0,out_of_energy,0,0,1,0,94,3,0,0,0,50,0.4534437011170499,19.803136437773038,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,146,225,-164.75,-160.07999999999996,0.7465502203003642,0.15,0,out_of_energy,0,0,1,0,84,10,0,0,0,43,0.635288509346662,20.20395232389871,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,147,225,-138.2499999999996,-159.69499999999994,0.7450571198597635,0.15,0,out_of_energy,0,0,1,0,101,4,0,0,0,53,0.6500469242646936,19.102166893260232,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,148,225,-143.24999999999946,-159.08999999999995,0.743567005620044,0.15,0,out_of_energy,0,0,1,0,110,6,0,0,1,37,0.7124000406230242,19.747134325918747,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,149,225,-106.24999999999963,-158.74499999999992,0.7420798716088038,0.15,0,out_of_energy,0,0,1,0,94,2,0,0,1,29,0.6162856222619582,19.609004110719155,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,150,225,-129.7499999999996,-158.17999999999995,0.7405957118655863,0.15,0,out_of_energy,0,0,1,0,92,1,0,0,0,43,0.4408348999011626,19.313592018063844,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,151,225,-136.2499999999996,-157.2199999999999,0.7391145204418551,0.15,0,out_of_energy,0,0,1,0,100,7,0,0,1,46,0.7623202791911149,19.6175,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,152,225,-126.74999999999962,-156.70499999999993,0.7376362914009714,0.15,0,out_of_energy,0,0,1,0,90,1,0,0,0,37,0.45453853821165363,20.69710397737725,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,153,225,-184.25000000000009,-156.6199999999999,0.7361610188181695,0.15,0,out_of_energy,0,0,1,0,85,14,0,0,0,53,0.7167529536505592,19.738244180401736,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,154,225,-123.74999999999959,-155.7949999999999,0.7346886967805332,0.15,0,out_of_energy,0,0,1,0,94,0,0,0,0,41,0.4389446068980807,18.705740562480692,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,155,225,-136.74999999999943,-154.9249999999999,0.733219319386972,0.15,0,out_of_energy,0,0,1,0,82,4,0,0,0,47,0.6319724779275271,20.3882268039375,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,156,225,-115.24999999999963,-154.5799999999999,0.7317528807481981,0.15,0,out_of_energy,0,0,1,0,79,1,0,0,0,41,0.47003825445665864,17.33418596520891,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,157,225,-161.25,-154.7399999999999,0.7302893749867018,0.15,0,out_of_energy,0,0,1,0,89,10,0,0,0,39,0.6347082216905124,19.076143116486456,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,158,225,-110.74999999999962,-154.38499999999988,0.7288287962367284,0.15,0,out_of_energy,0,0,1,0,80,0,0,0,0,36,0.4843778590368421,18.707834298362393,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,159,225,-111.74999999999963,-153.22999999999985,0.727371138644255,0.15,0,out_of_energy,0,0,1,0,82,0,0,0,0,49,0.44231112572386055,18.679691068175586,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,160,225,-167.24999999999991,-153.31499999999986,0.7259163963669665,0.15,0,out_of_energy,0,0,1,0,104,12,0,0,1,45,0.8991090550337629,19.852932100854574,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,161,225,-212.25000000000048,-152.94499999999985,0.7244645635742325,0.15,0,out_of_energy,0,0,1,0,85,20,0,0,0,50,0.8170335540278708,17.834364688751307,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,162,225,-141.74999999999972,-152.65499999999986,0.723015634447084,0.15,0,out_of_energy,0,0,1,0,78,7,0,0,0,48,0.5437481178029105,18.67958898621085,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,163,225,-136.74999999999952,-152.34499999999986,0.7215696031781899,0.15,0,out_of_energy,0,0,1,0,103,6,0,0,1,35,0.7015440111284429,19.92476286625475,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,164,225,-123.24999999999959,-152.13999999999984,0.7201264639718334,0.15,0,out_of_energy,0,0,1,0,86,7,0,0,1,40,0.7096108782722528,20.0999508125,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,165,225,-125.74999999999963,-151.86499999999987,0.7186862110438897,0.15,0,out_of_energy,0,0,1,0,70,5,0,0,0,43,0.5856049605645497,19.347155789536345,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,166,225,-177.74999999999983,-151.70999999999987,0.717248838621802,0.15,0,out_of_energy,0,0,1,0,80,14,0,0,0,46,0.6584323771560318,19.929486931402362,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,167,225,-145.74999999999957,-151.31499999999986,0.7158143409445584,0.15,0,out_of_energy,0,0,1,0,103,8,0,0,1,44,0.6016888792788735,18.448910086598282,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,168,225,-126.74999999999959,-151.29999999999984,0.7143827122626694,0.15,0,out_of_energy,0,0,1,0,94,2,0,0,0,49,0.5335086443054976,18.996195855455095,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,169,225,-132.74999999999963,-151.09499999999986,0.7129539468381441,0.15,0,out_of_energy,0,0,1,0,84,4,0,0,0,54,0.5975570042791684,18.428827799168793,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,170,225,-128.24999999999955,-151.14999999999986,0.7115280389444678,0.15,0,out_of_energy,0,0,1,0,93,1,0,0,0,43,0.5509552139465088,19.176103220162027,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,171,225,-148.24999999999957,-151.39499999999987,0.7101049828665789,0.15,0,out_of_energy,0,0,1,0,85,7,0,0,0,50,0.6091896783001837,19.399275133443993,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,172,225,-116.2499999999996,-150.70499999999984,0.7086847729008457,0.15,0,out_of_energy,0,0,1,0,83,2,0,0,0,42,0.47285408768930387,15.646766477136829,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,173,225,-139.24999999999963,-150.71999999999986,0.707267403355044,0.15,0,out_of_energy,0,0,1,0,93,3,0,0,0,41,0.5034964904015509,20.11861297228262,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,174,225,-133.24999999999963,-150.63999999999984,0.705852868548334,0.15,0,out_of_energy,0,0,1,0,87,6,0,0,0,51,0.6428296125567293,18.241729503051804,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,175,225,-112.74999999999967,-149.27999999999983,0.7044411628112373,0.15,0,out_of_energy,0,0,1,0,93,5,0,0,1,45,0.8328970018383032,20.55,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,176,225,-105.24999999999964,-147.80999999999983,0.7030322804856147,0.15,0,out_of_energy,0,0,1,0,75,0,0,0,0,53,0.4316133254555891,16.299687737137724,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,177,225,-106.7499999999996,-147.67999999999984,0.7016262159246435,0.15,0,out_of_energy,0,0,1,0,83,5,0,0,1,43,0.6387948301092101,19.684898750000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,178,225,-108.24999999999956,-147.15999999999983,0.7002229634927942,0.15,0,out_of_energy,0,0,1,0,90,3,0,0,1,44,0.6029153386375687,18.339090845713578,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,179,225,-124.24999999999963,-146.07499999999982,0.6988225175658086,0.15,0,out_of_energy,0,0,1,0,95,2,0,0,0,53,0.6481216665473767,17.71137479371898,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,180,225,-126.24999999999955,-145.0749999999998,0.697424872530677,0.15,0,out_of_energy,0,0,1,0,95,3,0,0,0,46,0.5852286433843831,19.32359323717096,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,181,225,-142.7499999999996,-145.34999999999982,0.6960300227856157,0.15,0,out_of_energy,0,0,1,0,99,8,0,0,1,37,0.6926597077818147,18.645038027729292,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,182,225,-149.24999999999974,-145.01999999999978,0.6946379627400444,0.15,0,out_of_energy,0,0,1,0,88,13,0,0,1,51,0.9088284706715786,19.684898750000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,183,225,-115.74999999999964,-144.7949999999998,0.6932486868145643,0.15,0,out_of_energy,0,0,1,0,97,3,0,0,1,40,0.6241269946584506,17.374494387975073,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,184,225,-119.24999999999953,-144.1949999999998,0.6918621894409351,0.15,0,out_of_energy,0,0,1,0,94,6,0,0,1,51,0.7962611563516189,19.544907464375,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,185,225,-108.74999999999969,-142.93499999999977,0.6904784650620532,0.15,0,out_of_energy,0,0,1,0,80,0,0,0,0,54,0.48954289712494564,17.408497617533325,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,186,225,-134.24999999999963,-142.36999999999978,0.6890975081319292,0.15,0,out_of_energy,0,0,1,0,95,3,0,0,0,41,0.46897414914894864,20.53932478356765,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,187,225,-130.74999999999955,-142.4849999999998,0.6877193131156653,0.15,0,out_of_energy,0,0,1,0,96,1,0,0,0,55,0.5397064118440537,18.281028948930526,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,188,225,-185.2500000000004,-142.86999999999978,0.6863438744894339,0.15,0,out_of_energy,0,0,1,0,71,17,0,0,0,45,0.7231987343202543,18.86437198755079,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,189,225,-126.7499999999996,-142.5999999999998,0.684971186740455,0.15,0,out_of_energy,0,0,1,0,80,4,0,0,0,41,0.5272830171334253,20.361682396641513,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,190,225,-115.2499999999996,-141.62499999999977,0.6836012443669741,0.15,0,out_of_energy,0,0,1,0,85,0,0,0,0,41,0.43453378031213985,18.56243921450413,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,191,225,-179.24999999999974,-141.57499999999973,0.6822340418782402,0.15,0,out_of_energy,0,0,1,0,99,13,0,0,0,50,0.6576766073298802,20.97392197181703,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,192,225,-153.7499999999996,-141.77999999999977,0.6808695737944838,0.15,0,out_of_energy,0,0,1,0,88,7,0,0,0,42,0.6370919076504202,19.44006891127485,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,193,225,-112.74999999999966,-141.71499999999978,0.6795078346468948,0.15,0,out_of_energy,0,0,1,0,80,0,0,0,0,43,0.44854224561680905,19.40294764283469,0.0,0.0,0.99,8,exponential
