algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed4,sparse,4,4a77b6e251,108,225,-11.250000000000025,-11.050000000000026,0.805561049492939,0.15,0,out_of_energy,0,0,1,0,96,17,0,0,0,53,0.03992243736850207,0.08482340910518894,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,109,225,-11.250000000000025,-11.050000000000026,0.8039499273939532,0.15,0,out_of_energy,0,0,1,0,102,17,0,0,0,47,0.038970467962994436,0.10667236749311691,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,110,225,-11.250000000000025,-11.050000000000026,0.8023420275391653,0.15,0,out_of_energy,0,0,1,0,114,10,0,0,0,46,0.03843725270235595,0.09143543656160491,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,111,225,-11.250000000000025,-11.050000000000026,0.800737343484087,0.15,0,out_of_energy,0,0,1,0,88,10,0,0,0,48,0.03968223955797299,0.07482342109675155,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,112,225,-11.250000000000025,-11.050000000000026,0.7991358687971188,0.15,0,out_of_energy,0,0,1,0,103,6,0,0,0,51,0.03857443868759237,0.11394131177132327,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,113,225,-11.250000000000025,-11.050000000000026,0.7975375970595246,0.15,0,out_of_energy,0,0,1,0,105,3,0,0,0,39,0.03860330956448929,0.12319103629713724,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,114,225,-11.250000000000025,-11.050000000000026,0.7959425218654056,0.15,0,out_of_energy,0,0,1,0,98,5,0,0,0,53,0.041524673849350394,0.09997417995644327,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,115,225,-11.250000000000025,-11.050000000000026,0.7943506368216747,0.15,0,out_of_energy,0,0,1,0,109,3,0,0,0,51,0.041984166391778335,0.09364695853698787,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,116,225,-11.250000000000025,-11.050000000000026,0.7927619355480314,0.15,0,out_of_energy,0,0,1,0,108,6,0,0,0,39,0.038621611237008475,0.1120953261577943,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,117,225,-11.250000000000025,-11.050000000000026,0.7911764116769353,0.15,0,out_of_energy,0,0,1,0,118,4,0,0,0,46,0.05426716145046342,1.4275749999999998,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,118,225,-11.250000000000025,-11.050000000000026,0.7895940588535815,0.15,0,out_of_energy,0,0,1,0,86,14,0,0,0,48,0.041220431006586455,0.0929448822270338,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,119,225,-11.250000000000025,-11.050000000000026,0.7880148707358743,0.15,0,out_of_energy,0,0,1,0,92,10,0,0,0,52,0.03973933616793821,0.10900113039594905,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,120,225,-11.250000000000025,-11.050000000000026,0.7864388409944025,0.15,0,out_of_energy,0,0,1,0,90,19,0,0,0,37,0.040887230897079484,0.08203098572462701,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,121,225,-11.250000000000025,-11.050000000000026,0.7848659633124138,0.15,0,out_of_energy,0,0,1,0,85,7,0,0,0,44,0.03843225481999231,0.08285438162336074,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,122,225,-11.250000000000025,-11.050000000000026,0.783296231385789,0.15,0,out_of_energy,0,0,1,0,89,8,0,0,0,39,0.03834006067105927,0.07752436358525387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,123,225,-11.250000000000025,-11.050000000000026,0.7817296389230174,0.15,0,out_of_energy,0,0,1,0,102,23,0,0,0,36,0.03935650019180679,0.09559331975528176,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,124,225,-11.250000000000025,-11.050000000000026,0.7801661796451713,0.15,0,out_of_energy,0,0,1,0,99,9,0,0,0,43,0.0399068871323368,0.16141598970513688,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,125,225,-11.250000000000025,-11.050000000000026,0.778605847285881,0.15,0,out_of_energy,0,0,1,0,94,22,0,0,0,37,0.04160348505951883,0.09650443678173662,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,126,225,-11.250000000000025,-11.050000000000026,0.7770486355913092,0.15,0,out_of_energy,0,0,1,0,116,24,0,0,0,54,0.03983370518634697,0.12119564014272387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,127,225,-11.250000000000025,-11.050000000000026,0.7754945383201266,0.15,0,out_of_energy,0,0,1,0,101,14,0,0,0,50,0.04101025233422672,0.06972824404123444,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,128,225,-11.250000000000025,-11.050000000000026,0.7739435492434863,0.15,0,out_of_energy,0,0,1,0,118,9,0,0,0,44,0.0392712994817981,0.10195762613542425,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,129,225,-11.250000000000025,-11.050000000000026,0.7723956621449993,0.15,0,out_of_energy,0,0,1,0,95,15,0,0,0,45,0.040740700103075636,0.10766968795399445,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,130,225,-11.250000000000025,-11.050000000000026,0.7708508708207094,0.15,0,out_of_energy,0,0,1,0,106,30,0,0,0,39,0.04146627635967495,0.12247159713419051,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,131,225,-11.250000000000025,-11.050000000000026,0.769309169079068,0.15,0,out_of_energy,0,0,1,0,95,16,0,0,0,44,0.041560638248756485,0.07870740342447624,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,132,225,-11.250000000000025,-11.050000000000026,0.7677705507409098,0.15,0,out_of_energy,0,0,1,0,109,12,0,0,0,43,0.0386797064762813,0.0763011660715344,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,133,225,-11.250000000000025,-11.050000000000026,0.766235009639428,0.15,0,out_of_energy,0,0,1,0,102,8,0,0,0,48,0.04146527921387169,0.08960346688879484,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,134,225,-11.250000000000025,-11.050000000000026,0.7647025396201492,0.15,0,out_of_energy,0,0,1,0,89,12,0,0,0,40,0.04004188420571454,0.065698537205294,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,135,225,-11.250000000000025,-11.050000000000026,0.763173134540909,0.15,0,out_of_energy,0,0,1,0,97,24,0,0,0,40,0.03749753810413692,0.09196087213894515,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,136,225,-11.250000000000025,-11.050000000000026,0.7616467882718272,0.15,0,out_of_energy,0,0,1,0,111,4,0,0,0,54,0.040417644383367736,0.08658511466285718,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,137,225,-11.250000000000025,-11.050000000000026,0.7601234946952835,0.15,0,out_of_energy,0,0,1,0,103,13,0,0,0,52,0.03897393093375026,0.11938833696013103,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,138,225,-11.250000000000025,-11.050000000000026,0.7586032477058929,0.15,0,out_of_energy,0,0,1,0,107,25,0,0,0,34,0.03841448900398891,0.07399945986433584,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,139,225,-11.250000000000025,-11.050000000000026,0.7570860412104812,0.15,0,out_of_energy,0,0,1,0,110,62,0,0,0,40,0.041192589839677114,0.08610553803360485,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,140,225,-11.250000000000025,-11.050000000000026,0.7555718691280602,0.15,0,out_of_energy,0,0,1,0,104,7,0,0,0,48,0.03981088618525373,0.08668576108121806,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,141,225,-11.250000000000025,-11.050000000000026,0.7540607253898041,0.15,0,out_of_energy,0,0,1,0,105,12,0,0,0,46,0.04101075966157462,0.09580213748842033,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,142,225,-11.250000000000025,-11.050000000000026,0.7525526039390245,0.15,0,out_of_energy,0,0,1,0,85,13,0,0,0,37,0.03917546281670014,0.08346650172962211,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,143,225,-11.250000000000025,-11.050000000000026,0.7510474987311464,0.15,0,out_of_energy,0,0,1,0,88,9,1,0,0,47,0.04029301668192824,0.09563063435580837,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,144,225,-11.250000000000025,-11.150000000000025,0.7495454037336841,0.15,0,out_of_energy,0,0,1,0,82,20,0,0,0,49,0.0384418395424301,0.08169025677174524,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,145,225,-11.250000000000025,-11.150000000000025,0.7480463129262167,0.15,0,out_of_energy,0,0,1,0,104,5,0,0,0,41,0.03911928837062702,0.09558858383546487,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,146,225,-11.250000000000025,-11.150000000000025,0.7465502203003642,0.15,0,out_of_energy,0,0,1,0,91,13,0,0,0,59,0.041634550717701176,0.10328021342001148,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,147,225,-11.250000000000025,-11.150000000000025,0.7450571198597635,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,0,43,0.03895084614384648,0.08997785040249437,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,148,225,-11.250000000000025,-11.150000000000025,0.743567005620044,0.15,0,out_of_energy,0,0,1,0,119,9,0,0,0,45,0.040544990273564833,0.14002590164967849,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,149,225,-11.250000000000025,-11.150000000000025,0.7420798716088038,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,0,39,0.03970468372701224,0.15218723566433334,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,150,225,-11.250000000000025,-11.150000000000025,0.7405957118655863,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,0,45,0.0396935953494111,0.11138922033901269,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,151,225,-11.250000000000025,-11.150000000000025,0.7391145204418551,0.15,0,out_of_energy,0,0,1,0,93,16,0,0,0,42,0.04024354338696944,0.15102206069430513,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,152,225,-11.250000000000025,-11.150000000000025,0.7376362914009714,0.15,0,out_of_energy,0,0,1,0,101,3,0,0,0,64,0.04058435537436239,0.09892856039645587,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,153,225,-11.250000000000025,-11.150000000000025,0.7361610188181695,0.15,0,out_of_energy,0,0,1,0,100,11,0,0,0,39,0.04042897942549601,0.13811313873425554,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,154,225,-11.250000000000025,-11.150000000000025,0.7346886967805332,0.15,0,out_of_energy,0,0,1,0,91,6,0,0,0,50,0.040675678371647185,0.14593002195660137,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,155,225,-11.250000000000025,-11.150000000000025,0.733219319386972,0.15,0,out_of_energy,0,0,1,0,95,11,0,0,0,41,0.040094197000630674,0.10161579552098085,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,156,225,-11.250000000000025,-11.150000000000025,0.7317528807481981,0.15,0,out_of_energy,0,0,1,0,96,26,0,0,0,50,0.040723020045768506,0.12752093438844775,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,157,225,-11.250000000000025,-11.150000000000025,0.7302893749867018,0.15,0,out_of_energy,0,0,1,0,102,22,0,0,0,52,0.040829491098144294,0.13335547403016484,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,158,225,-11.250000000000025,-11.150000000000025,0.7288287962367284,0.15,0,out_of_energy,0,0,1,0,108,14,0,0,0,46,0.03900905890047798,0.07976318287432313,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,159,225,-11.250000000000025,-11.150000000000025,0.727371138644255,0.15,0,out_of_energy,0,0,1,0,102,16,0,0,0,39,0.039442748783612015,0.10008886063984754,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,160,225,-11.250000000000025,-11.150000000000025,0.7259163963669665,0.15,0,out_of_energy,0,0,1,0,108,5,0,0,0,52,0.04053228194243562,0.08046447526666606,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,161,225,-11.250000000000025,-11.150000000000025,0.7244645635742325,0.15,0,out_of_energy,0,0,1,0,124,4,0,0,0,45,0.04012758895465501,0.1234634806455769,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,162,225,-11.250000000000025,-11.250000000000025,0.723015634447084,0.15,0,out_of_energy,0,0,1,0,98,10,0,0,0,45,0.040398738434674945,0.0842361369836033,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,163,225,-11.250000000000025,-11.250000000000025,0.7215696031781899,0.15,0,out_of_energy,0,0,1,0,88,24,0,0,0,35,0.038757201546871844,0.17600907914825473,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,164,225,-11.250000000000025,-11.250000000000025,0.7201264639718334,0.15,0,out_of_energy,0,0,1,0,100,18,0,0,0,46,0.04195529847407114,0.10105426594344874,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,165,225,-11.250000000000025,-11.250000000000025,0.7186862110438897,0.15,0,out_of_energy,0,0,1,0,102,11,0,0,0,37,0.039987806989108365,0.1222373724892848,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,166,225,-11.250000000000025,-11.250000000000025,0.717248838621802,0.15,0,out_of_energy,0,0,1,0,116,11,0,0,0,44,0.04184641497802883,0.11396353131707947,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,167,225,-11.250000000000025,-11.250000000000025,0.7158143409445584,0.15,0,out_of_energy,0,0,1,0,104,4,0,0,0,43,0.04186473556859257,0.08674638131063112,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,168,225,-11.250000000000025,-11.250000000000025,0.7143827122626694,0.15,0,out_of_energy,0,0,1,0,100,0,0,0,0,41,0.041858570156708054,0.14692384549257093,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,169,225,-11.250000000000025,-11.250000000000025,0.7129539468381441,0.15,0,out_of_energy,0,0,1,0,105,12,0,0,0,45,0.03876215585615757,0.07483052526420342,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,170,225,-11.250000000000025,-11.250000000000025,0.7115280389444678,0.15,0,out_of_energy,0,0,1,0,103,21,0,0,0,41,0.04074593130704074,0.12004417472770337,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,171,225,-11.250000000000025,-11.250000000000025,0.7101049828665789,0.15,0,out_of_energy,0,0,1,0,95,30,0,0,0,41,0.040607739076407585,0.16117195562759562,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,172,225,-11.250000000000025,-11.250000000000025,0.7086847729008457,0.15,0,out_of_energy,0,0,1,0,86,2,0,0,0,48,0.04090890204077085,0.14097178662632945,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,173,225,-11.250000000000025,-11.250000000000025,0.707267403355044,0.15,0,out_of_energy,0,0,1,0,91,19,0,0,0,40,0.040500353542877024,0.0874649708054552,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,174,225,-11.250000000000025,-11.250000000000025,0.705852868548334,0.15,0,out_of_energy,0,0,1,0,97,31,0,0,0,48,0.04172641451231187,0.09140731308294475,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,175,225,-11.250000000000025,-11.250000000000025,0.7044411628112373,0.15,0,out_of_energy,0,0,1,0,80,10,0,0,0,50,0.04348493619633127,0.11226316889940437,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,176,225,-11.250000000000025,-11.250000000000025,0.7030322804856147,0.15,0,out_of_energy,0,0,1,0,109,4,0,0,0,44,0.04094015170798964,0.08165307692615045,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,177,225,-11.250000000000025,-11.250000000000025,0.7016262159246435,0.15,0,out_of_energy,0,0,1,0,102,20,0,0,0,43,0.04203683558366282,0.13550743477192576,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,178,225,-11.250000000000025,-11.250000000000025,0.7002229634927942,0.15,0,out_of_energy,0,0,1,0,103,5,2,0,0,33,0.042790234922642015,0.15810534033042067,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,179,225,-11.250000000000025,-11.250000000000025,0.6988225175658086,0.15,0,out_of_energy,0,0,1,0,95,9,0,0,0,51,0.04236166868119257,0.1986722287784799,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,180,225,-11.250000000000025,-11.250000000000025,0.697424872530677,0.15,0,out_of_energy,0,0,1,0,93,11,0,0,0,45,0.041412486043369716,0.14003158230959542,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,181,225,-11.250000000000025,-11.250000000000025,0.6960300227856157,0.15,0,out_of_energy,0,0,1,0,97,4,0,0,0,39,0.04022233774375583,0.08078233509474911,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,182,225,-11.250000000000025,-11.250000000000025,0.6946379627400444,0.15,0,out_of_energy,0,0,1,0,94,15,0,0,0,38,0.04292017536759767,0.08129069732428269,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,183,225,-11.250000000000025,-11.250000000000025,0.6932486868145643,0.15,0,out_of_energy,0,0,1,0,113,2,0,0,0,36,0.041773212954614156,0.1186230878306278,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,184,225,-11.250000000000025,-11.250000000000025,0.6918621894409351,0.15,0,out_of_energy,0,0,1,0,106,15,0,0,0,31,0.04106266233341116,0.1195044217558085,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,185,225,-11.250000000000025,-11.250000000000025,0.6904784650620532,0.15,0,out_of_energy,0,0,1,0,105,21,0,0,0,53,0.04050679512797059,0.11877641087639082,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,186,225,-11.250000000000025,-11.250000000000025,0.6890975081319292,0.15,0,out_of_energy,0,0,1,0,102,9,0,0,0,42,0.04197981401217217,0.18226848791358718,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,187,225,-11.250000000000025,-11.250000000000025,0.6877193131156653,0.15,0,out_of_energy,0,0,1,0,85,29,0,0,0,37,0.04293072219554817,0.08804184382107796,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,188,225,-11.250000000000025,-11.250000000000025,0.6863438744894339,0.15,0,out_of_energy,0,0,1,0,90,4,0,0,0,49,0.041716230021160074,0.1268139151231748,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,189,225,-11.250000000000025,-11.250000000000025,0.684971186740455,0.15,0,out_of_energy,0,0,1,0,93,4,0,0,0,44,0.03891561560276554,0.08598199448431441,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,190,225,-11.250000000000025,-11.250000000000025,0.6836012443669741,0.15,0,out_of_energy,0,0,1,0,94,3,0,0,0,33,0.042421751249915214,0.15983546640346522,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,191,225,-11.250000000000025,-11.250000000000025,0.6822340418782402,0.15,0,out_of_energy,0,0,1,0,111,4,0,0,0,45,0.03929675827946736,0.07013937913737234,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,192,225,-11.250000000000025,-11.250000000000025,0.6808695737944838,0.15,0,out_of_energy,0,0,1,0,104,23,0,0,0,41,0.04312702816042973,0.10644015651140948,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,193,225,-11.250000000000025,-11.250000000000025,0.6795078346468948,0.15,0,out_of_energy,0,0,1,0,86,27,0,0,0,40,0.04195857352997557,0.08589953603040745,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,194,225,-11.250000000000025,-11.250000000000025,0.678148818977601,0.15,0,out_of_energy,0,0,1,0,100,6,0,0,0,35,0.04122863903670459,0.10752147451488699,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,195,225,-11.250000000000025,-11.250000000000025,0.6767925213396458,0.15,0,out_of_energy,0,0,1,0,106,8,0,0,0,41,0.04008677684717212,0.10088815090001568,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,196,225,-11.250000000000025,-11.250000000000025,0.6754389362969666,0.15,0,out_of_energy,0,0,1,0,111,3,0,0,0,43,0.0407747993436104,0.09564326002418352,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,197,225,-11.250000000000025,-11.250000000000025,0.6740880584243727,0.15,0,out_of_energy,0,0,1,0,93,5,0,0,0,37,0.039405409447219326,0.07929441125411874,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,198,225,-11.250000000000025,-11.250000000000025,0.6727398823075239,0.15,0,out_of_energy,0,0,1,0,114,3,0,0,0,47,0.041987042483065944,0.11389193499371628,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,199,225,-11.250000000000025,-11.250000000000025,0.6713944025429088,0.15,0,out_of_energy,0,0,1,0,97,17,2,0,0,44,0.04285337236730847,0.07476330312500001,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,200,225,-11.250000000000025,-11.250000000000025,0.670051613737823,0.15,0,out_of_energy,0,0,1,0,101,2,0,0,0,50,0.04010523554480617,0.09899858599006145,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,201,225,-11.250000000000025,-11.250000000000025,0.6687115105103473,0.15,0,out_of_energy,0,0,1,0,94,23,0,0,0,44,0.03913457796231158,0.08503479566909322,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,202,225,-11.250000000000025,-11.250000000000025,0.6673740874893266,0.15,0,out_of_energy,0,0,1,0,102,20,0,0,0,52,0.03984875977943181,0.11618678098711878,0.0,0.0,0.99,8,exponential
