algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2527,225,-1.2499999999999822,-2.2499999999999862,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,11,0,0,1,41,0.10439534366331212,2.727109648704239,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2528,225,-1.2499999999999822,-2.249999999999986,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,70,20,0,0,1,47,0.11982312410023316,2.9541379413340016,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2529,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,8,0,0,1,51,0.1142483356399157,3.406744968835139,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2530,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,70,5,0,0,1,43,0.11225729137152178,2.771303922889749,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2531,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,78,8,0,0,1,47,0.09782735137030563,1.9067642940835343,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2532,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,70,10,0,0,1,39,0.11463718677166448,2.8373018407445527,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2533,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,91,5,0,0,1,40,0.11162112826291067,2.9620922170586734,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2534,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,87,7,0,0,1,38,0.08907542065210347,1.8913020840026613,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2535,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,16,0,0,1,45,0.11414409615489038,6.06633152198655,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2536,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,5,0,0,1,36,0.09807334387548965,1.9247980742776054,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2537,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,84,12,0,0,1,47,0.09442638918791797,1.8805103639540803,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2538,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,13,0,0,1,50,0.08884051047162798,1.909021910462101,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2539,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,14,0,0,1,57,0.12841415524559047,3.1306592733903003,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2540,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,6,0,0,1,44,0.10448917198525143,2.548894425835481,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2541,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,98,14,0,0,1,57,0.11376192441968588,5.5581318731866,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2542,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,67,14,0,0,1,42,0.14600725813653923,6.551265025907751,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2543,225,-1.2499999999999822,-2.1499999999999857,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,80,5,0,0,1,37,0.09912952923580538,2.006587209461678,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2544,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,10,0,0,1,50,0.11207890135442093,7.719979326952131,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2545,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,68,17,0,0,1,41,0.08648969875066383,2.1689640470138487,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2546,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,84,10,0,0,1,46,0.13860977719400983,3.712899382042745,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2547,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,79,5,0,0,1,42,0.11005261356111952,2.332988653734658,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2548,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,74,14,0,0,1,46,0.1393465624430878,6.842281558406055,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2549,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,75,15,0,0,1,44,0.13942334810695117,6.536600860451174,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2550,225,-1.2499999999999822,-2.049999999999985,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,79,15,0,0,1,50,0.13380100034969633,3.395880282768821,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2551,225,-1.2499999999999822,-1.9499999999999846,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,80,12,0,0,1,47,0.09493399409166405,2.0699921624756454,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2552,225,-1.2499999999999822,-1.9499999999999846,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,78,5,0,0,1,37,0.08567137905347838,1.9670343990644232,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2553,225,-1.2499999999999822,-1.9499999999999846,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,86,4,0,0,1,46,0.09132345627843368,2.118700955648573,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2554,225,-1.2499999999999822,-1.9499999999999846,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,80,8,0,0,1,45,0.09363393970882085,2.04409324209064,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2555,225,-1.2499999999999822,-1.9499999999999846,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,74,7,0,0,1,49,0.10424882372432655,2.15790281369378,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2556,225,-1.2499999999999822,-1.9499999999999846,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,80,13,0,0,1,47,0.11980283585002355,2.4684279602376074,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2557,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,81,9,0,0,1,43,0.10904773818425265,2.4425875693686074,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2558,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,78,7,0,0,1,50,0.1232860465889972,2.4001686692301947,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2559,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,5,0,0,1,48,0.1167936951995385,7.024992178721699,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2560,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,7,0,0,1,46,0.08508097142468361,1.9263555965550854,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2561,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,21,0,0,1,42,0.11607422792645863,5.2684876084241585,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2562,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,14,0,0,1,40,0.10574999870519981,2.4189448671298672,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2563,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,93,22,0,0,1,48,0.10252842201985317,2.3078329930445345,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2564,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,78,6,0,0,1,41,0.11403316683647552,3.0347955275392984,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2565,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,8,0,0,1,50,0.11102978278995193,5.534263809846122,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2566,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,11,0,0,1,47,0.1428945469057554,4.679253356541805,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2567,225,-1.2499999999999822,-1.8499999999999843,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,73,7,0,0,1,42,0.120169503400398,3.758452181940056,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2568,225,-1.2499999999999822,-1.749999999999984,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,9,0,0,1,46,0.10400239016956765,2.0975650574650775,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2569,225,-1.2499999999999822,-1.749999999999984,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,72,16,0,0,1,42,0.12122449576391432,3.9442810337449266,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2570,225,-1.2499999999999822,-1.749999999999984,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,75,4,0,0,1,40,0.10246351992566363,3.63462809769635,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2571,225,-1.2499999999999822,-1.749999999999984,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,68,8,0,0,1,37,0.08522412841932782,2.079768258402293,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2572,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,58,9,0,0,1,41,0.11168189275801575,2.73068708275698,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2573,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,73,4,0,0,1,51,0.10698751104511477,2.100358471650215,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2574,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,77,19,0,0,1,43,0.11260935767102474,3.4902295994874213,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2575,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,72,9,0,0,1,43,0.09320933324732428,2.0065503906980906,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2576,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,74,4,0,0,1,48,0.1049079146752403,2.4130343800396497,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2577,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,5,0,0,1,39,0.12661645158173895,3.857357574778806,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2578,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,7,0,0,1,50,0.11945050626096088,3.753014044565392,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2579,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,86,4,0,0,1,49,0.1390669097068689,4.035209589438333,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2580,225,-1.2499999999999822,-1.6499999999999835,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,86,3,0,0,1,44,0.11404460690311452,3.1568588962382695,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2581,225,-1.2499999999999822,-1.549999999999983,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,77,11,0,0,1,49,0.0936308311197898,1.9732874153988043,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2582,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,75,10,0,0,1,45,0.11837704497120961,3.535515215798073,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2583,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,5,0,0,1,40,0.11718923687267478,5.209106121739449,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2584,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,92,3,0,0,1,49,0.10546144328227465,2.8929063562026234,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2585,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,10,0,0,1,62,0.09207646126167833,1.739733978102043,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2586,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,29,0,0,1,48,0.10112240323130163,4.305808022406051,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2587,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,78,6,0,0,1,42,0.1017364436862682,2.1463824889869123,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2588,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,6,0,0,1,40,0.09264114109340398,3.2321458288845757,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2589,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,94,20,0,0,1,34,0.09827979003796307,2.681697210925897,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2590,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,85,11,0,0,1,59,0.09932366697957484,2.561504523160563,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2591,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,93,27,0,0,1,48,0.1061806107319244,3.7021274329574467,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2592,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,67,4,0,0,1,39,0.13715065810823768,3.325237189837088,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2593,225,-1.2499999999999822,-1.4499999999999826,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,23,0,0,1,49,0.10095405730755219,2.995948829035812,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2594,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,75,8,0,0,1,43,0.14600090599235427,4.5337963192962025,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2595,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,1,52,0.09195730203473312,2.697141366947665,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2596,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,79,11,0,0,1,47,0.09393128569425194,2.0265931930808314,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2597,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,75,10,0,0,1,52,0.12696513161572429,2.999374805616805,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2598,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,91,28,0,0,1,43,0.09717014148931094,1.9318868064625065,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2599,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,14,0,0,1,42,0.10722792526755193,2.0898413087807466,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2600,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,77,14,0,0,1,47,0.11278037250751424,2.559233529984203,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2601,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,75,3,0,0,1,42,0.08155266232612828,1.8809766433992374,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2602,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,10,0,0,1,36,0.08881974007320334,2.3196721846716337,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2603,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,83,7,0,0,1,43,0.08357641155156768,2.048867925785707,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2604,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,84,3,0,0,1,51,0.10778103995351414,2.320911803174809,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2605,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,3,0,0,1,53,0.10033753214025111,3.114814975729905,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2606,225,-1.2499999999999822,-1.3499999999999823,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,77,24,0,0,1,41,0.1287499692348247,3.0493633113976513,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2607,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,96,20,0,0,1,40,0.08328207637154574,2.005187224251208,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2608,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,92,8,0,0,1,45,0.12533362200724177,3.28884359061835,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2609,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,80,7,0,0,1,50,0.11148691578096126,2.3820454328842064,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2610,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,86,6,0,0,1,44,0.08156667468827081,1.945332038391367,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2611,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,85,13,0,0,1,52,0.09196743044631471,1.9988349276918616,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2612,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,70,12,0,0,1,35,0.1019989743642789,2.737974365365313,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2613,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,86,5,0,0,1,50,0.10277723803358192,3.256909918072529,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2614,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,77,11,0,0,1,41,0.09764006385396655,2.525754580863611,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2615,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,95,20,0,0,1,48,0.11605810803450069,2.773812469953441,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2616,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,19,0,0,1,45,0.0862836221718123,2.0955890097939482,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2617,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,101,22,0,0,1,48,0.09200854693715636,2.615154952573361,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2618,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,88,4,0,0,1,41,0.09433374638268274,1.7425102446336638,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2619,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,96,4,0,0,1,36,0.07410970706907659,1.7391849582468701,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2620,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,96,12,0,0,1,47,0.10278235147791419,3.8190442875163386,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2621,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,76,6,0,0,1,44,0.08638973345265077,2.8695624379529785,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2622,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,82,6,0,0,1,43,0.11531796551420775,3.1877513845382848,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2623,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,86,13,0,0,1,38,0.09844097115540365,2.717219529002407,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2624,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,4,0,0,1,41,0.0896538805956108,2.097719328669715,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2625,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,84,7,0,0,1,56,0.08116996231907611,1.827492539625438,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2626,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,89,17,0,0,1,50,0.11270417268222097,3.683957331441243,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2627,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,90,21,0,0,1,50,0.11911794535690388,2.7530483252839804,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,2628,225,-1.2499999999999822,-1.2499999999999825,0.050000000000000044,0.15,0,out_of_energy,0,0,1,0,88,12,0,0,1,46,0.10030101319846454,2.3470071284442904,0.0,0.0,0.99,8,linear
