algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_seed5,shaped,5,4a77b6e251,2687,181,94.45000000000002,91.0975,0.05,0.15,44,success,1,1,0,0,41,2,0,2,1,41,1.3248622364236424,36.21252819379606,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2688,180,103.49999999999999,91.20500000000001,0.05,0.15,45,success,1,1,0,0,32,2,0,1,1,34,0.9852632344484334,13.093015067193555,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2689,178,90.59999999999997,91.11350000000002,0.05,0.15,47,success,1,1,0,0,40,3,0,1,1,41,1.025517420834844,12.977142756071501,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2690,179,102.55000000000001,91.2315,0.05,0.15,46,success,1,1,0,0,33,2,0,1,1,31,0.9107774775596251,11.904525530450726,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2691,178,99.60000000000002,91.39099999999999,0.05,0.15,47,success,1,1,0,0,26,4,0,1,1,33,1.0479593311454765,11.802282160762218,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2692,176,107.70000000000002,91.5725,0.05,0.15,49,success,1,1,0,0,28,2,0,1,1,35,0.9892453052680762,11.946861124650184,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2693,179,106.55000000000001,91.72149999999999,0.05,0.15,46,success,1,1,0,0,29,2,0,1,1,32,0.9296692925681165,10.864449536228506,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2694,175,110.74999999999996,92.04350000000001,0.05,0.15,50,success,1,1,0,0,25,2,0,2,1,32,1.4431983336081393,51.806649060313255,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2695,182,95.4,92.082,0.05,0.15,43,success,1,1,0,0,30,4,0,1,1,37,1.231417912424731,34.87698630138018,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2696,177,100.65,92.02199999999998,0.05,0.15,48,success,1,1,0,0,35,2,0,1,1,39,1.2884132813395517,41.5751045646532,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2697,178,101.60000000000002,92.00099999999999,0.05,0.15,47,success,1,1,0,0,34,2,0,1,1,28,0.9285934601579633,10.745918546599611,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2698,176,103.70000000000002,92.21199999999999,0.05,0.15,49,success,1,1,0,0,32,2,0,1,1,34,1.0147335289486055,28.813804874900057,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2699,178,92.59999999999992,92.20199999999998,0.05,0.15,47,success,1,1,0,0,28,5,0,1,1,36,1.0000277173494205,10.406579158477946,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2700,180,98.50000000000001,92.22200000000001,0.05,0.15,45,success,1,1,0,0,32,3,0,1,1,36,1.0056706537742708,12.236893961328605,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2701,179,86.54999999999997,92.12049999999999,0.05,0.15,46,success,1,1,0,0,49,2,0,1,1,50,0.99371628438311,16.194212443547357,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2702,183,91.34999999999998,92.068,0.05,0.15,42,success,1,1,0,0,39,3,0,2,1,43,1.9708895915127096,49.33627281719589,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2703,170,86.99999999999996,92.20749999999998,0.05,0.15,55,success,1,1,0,0,34,5,0,1,1,32,1.9001296872113467,83.39611545864739,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2704,177,102.65000000000002,92.24749999999999,0.05,0.15,48,success,1,1,0,0,33,2,0,1,1,33,1.1006704301821202,13.553363978791946,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2705,183,88.35,92.39399999999999,0.05,0.15,42,success,1,1,0,0,37,4,0,1,1,42,1.448142967884118,44.670196058368134,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2706,177,111.64999999999996,92.588,0.05,0.15,48,success,1,1,0,0,19,3,0,1,1,24,0.9204552173054181,11.648756976202627,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2707,175,89.74999999999997,92.59049999999999,0.05,0.15,50,success,1,1,0,0,41,3,0,1,1,41,1.0556664141004288,11.664102833023868,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2708,179,104.55000000000003,92.66099999999999,0.05,0.15,46,success,1,1,0,0,31,2,0,1,1,36,1.1816671936567997,29.72243190068845,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2709,190,95.00000000000001,92.58449999999999,0.05,0.15,35,success,1,1,0,0,40,2,0,1,1,48,1.20155446623607,20.694860926443198,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2710,179,105.55000000000001,92.66299999999997,0.05,0.15,46,success,1,1,0,0,25,3,0,1,1,33,1.3428023519393337,48.18328560926979,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2711,175,65.75000000000009,92.33499999999997,0.05,0.15,50,success,1,1,0,0,45,7,0,1,1,46,1.2901020529713345,13.08658755162503,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2712,181,106.44999999999999,92.51199999999999,0.05,0.15,44,success,1,1,0,0,29,2,0,1,1,31,1.0755196612466482,13.106617096372133,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2713,177,77.64999999999992,94.116,0.05,0.15,48,success,1,1,0,0,33,7,0,1,1,36,1.1702873425002112,11.895028149877533,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2714,179,97.55000000000001,94.34549999999997,0.05,0.15,46,success,1,1,0,0,33,3,0,1,1,36,1.0776385952120267,13.241383749040295,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2715,178,107.60000000000002,94.53649999999998,0.05,0.15,47,success,1,1,0,0,28,2,0,1,1,29,0.8988738626678565,11.838486313081766,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2716,175,102.75,94.76699999999997,0.05,0.15,50,success,1,1,0,0,23,4,0,1,1,31,1.104778298482589,11.261985466600237,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2717,178,105.60000000000002,94.9755,0.05,0.15,47,success,1,1,0,0,30,2,0,1,1,32,1.043264557463781,12.738047918780431,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2718,189,31.050000000000082,94.19099999999999,0.05,0.15,36,success,1,1,0,0,39,15,0,1,1,34,1.9508442857326078,48.46366996273302,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2719,177,83.64999999999992,94.18149999999997,0.05,0.15,48,success,1,1,0,0,47,3,0,1,1,48,1.0961494790793278,11.134204238451574,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2720,180,87.49999999999994,94.19999999999996,0.05,0.15,45,success,1,1,0,0,38,4,0,1,1,41,1.1957400511157414,11.886010895977684,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2721,177,91.64999999999998,94.05199999999996,0.05,0.15,48,success,1,1,0,0,29,5,0,1,1,29,1.0817008091945342,25.673153579471528,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2722,178,106.59999999999995,94.15049999999998,0.05,0.15,47,success,1,1,0,0,24,3,0,1,1,27,1.0189117914312806,11.612575765557828,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2723,179,89.54999999999998,95.78349999999999,0.05,0.15,46,success,1,1,0,0,41,3,0,1,1,43,1.1390855043791022,11.049477875259583,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2724,175,101.75,95.90349999999998,0.05,0.15,50,success,1,1,0,0,29,3,0,1,1,26,1.5909337931441905,33.54563598706041,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2725,181,96.45000000000002,96.0235,0.05,0.15,44,success,1,1,0,0,39,2,0,1,1,40,1.4336906309930586,66.23464688025264,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2726,176,90.69999999999992,95.82599999999998,0.05,0.15,49,success,1,1,0,0,40,3,0,1,1,40,1.11225284144191,13.39917965356777,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2727,176,79.69999999999999,95.5995,0.05,0.15,49,success,1,1,0,0,46,4,0,1,1,41,1.4254178282622363,36.93747504256656,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2728,178,85.59999999999998,95.50000000000001,0.05,0.15,47,success,1,1,0,0,40,4,0,1,1,44,1.1689112296489126,12.577752651359194,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2729,178,105.59999999999997,95.52950000000001,0.05,0.15,47,success,1,1,0,0,30,2,0,1,1,34,1.234990257470372,41.30063092274856,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2730,175,90.74999999999996,95.4825,0.05,0.15,50,success,1,1,0,0,35,4,0,1,1,36,1.156067353553525,31.653944764680006,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2731,176,99.7,95.45400000000001,0.05,0.15,49,success,1,1,0,0,36,2,0,1,1,35,0.9556021715068476,11.314768687725767,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2732,175,97.75000000000001,95.52500000000002,0.05,0.15,50,success,1,1,0,0,33,3,0,1,1,34,1.239639546120647,31.753417599356812,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2733,185,94.25,95.73099999999998,0.05,0.15,40,success,1,1,0,0,41,2,0,1,1,51,1.116782310468267,10.560756996557586,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2734,175,96.75000000000001,95.82350000000001,0.05,0.15,50,success,1,1,0,0,39,2,0,1,1,37,1.0122049006084024,10.476480476819106,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2735,182,101.4,95.81999999999998,0.05,0.15,43,success,1,1,0,0,34,2,0,1,1,41,1.142943931718942,22.63902558447522,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2736,175,97.75000000000003,95.771,0.05,0.15,50,success,1,1,0,0,33,3,0,1,1,33,1.1104588332352419,19.94563894613973,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2737,181,106.45000000000002,95.8205,0.05,0.15,44,success,1,1,0,0,29,2,0,1,1,31,1.0033624421211844,11.029356168532864,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2738,179,106.54999999999998,95.84899999999999,0.05,0.15,46,success,1,1,0,0,29,2,0,1,1,32,1.3625408779559427,35.61213264530727,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2739,177,106.65000000000002,95.892,0.05,0.15,48,success,1,1,0,0,29,2,0,1,1,32,0.8816523819537025,11.047808071726642,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2740,177,90.64999999999996,95.79399999999998,0.05,0.15,48,success,1,1,0,0,35,4,0,1,1,36,1.0025439705551862,12.061483622129103,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2741,179,88.54999999999993,95.75349999999997,0.05,0.15,46,success,1,1,0,0,37,4,0,1,1,37,1.1002860314169933,12.944847233012064,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2742,178,93.60000000000002,95.82999999999998,0.05,0.15,47,success,1,1,0,0,32,4,0,1,1,33,1.0761554160134041,12.24845881757367,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2743,180,103.50000000000001,95.88799999999999,0.05,0.15,45,success,1,1,0,0,32,2,0,1,1,33,1.3194631262704746,46.78003547184157,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2744,181,98.45000000000002,95.866,0.05,0.15,44,success,1,1,0,0,37,2,0,1,1,28,1.3310529741321961,31.21103452563444,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2745,180,99.5,95.91550000000001,0.05,0.15,45,success,1,1,0,0,36,2,0,1,1,39,0.8829994568815329,11.312078544283821,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2746,178,93.59999999999998,95.8255,0.05,0.15,47,success,1,1,0,0,42,2,0,1,1,48,0.9970093419685957,11.121134244608982,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2747,178,92.59999999999998,95.83850000000002,0.05,0.15,47,success,1,1,0,0,28,5,0,1,1,31,1.0306488001734966,10.432799949206583,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2748,176,103.70000000000002,95.85850000000002,0.05,0.15,49,success,1,1,0,0,32,2,0,1,1,33,1.185582589335204,41.036467768778905,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2749,180,97.50000000000001,95.84700000000001,0.05,0.15,45,success,1,1,0,0,38,2,0,2,1,36,1.4727667775668345,42.603183071842366,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2750,177,94.65,95.95650000000002,0.05,0.15,48,success,1,1,0,0,31,4,0,1,1,32,0.9729256352106077,11.174152952194369,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2751,177,99.65,95.93549999999999,0.05,0.15,48,success,1,1,0,0,31,3,0,1,1,34,1.2042658583884343,26.884329221351553,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2752,175,110.75000000000001,96.0375,0.05,0.15,50,success,1,1,0,0,25,2,0,1,1,34,1.1856674014436397,21.450710744147123,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2753,185,106.25000000000001,96.213,0.05,0.15,40,success,1,1,0,0,29,2,0,1,1,44,1.082307216355626,14.254037367574057,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2754,178,95.6,96.0635,0.05,0.15,47,success,1,1,0,0,30,4,0,1,1,38,1.4229099069535434,37.95750018752673,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2755,177,105.65000000000002,96.25349999999999,0.05,0.15,48,success,1,1,0,0,25,3,0,1,1,32,1.0180582355537058,13.118114594292543,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2756,194,102.79999999999997,96.337,0.05,0.15,31,success,1,1,0,0,22,4,0,1,1,30,1.441124439488283,58.074123992200505,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2757,184,101.30000000000001,96.28249999999998,0.05,0.15,41,success,1,1,0,0,34,2,0,1,1,38,1.027024087588879,12.239483532749219,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2758,176,92.69999999999999,96.25499999999998,0.05,0.15,49,success,1,1,0,0,38,3,0,1,1,34,1.013875702437233,11.373449930020833,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2759,179,100.55000000000001,96.22449999999998,0.05,0.15,46,success,1,1,0,0,35,2,0,1,1,38,1.1374256716240543,20.672139097560276,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2760,176,94.69999999999997,96.085,0.05,0.15,49,success,1,1,0,0,36,3,0,1,1,33,1.2781644810018689,19.343066435596715,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2761,177,90.64999999999998,96.0345,0.05,0.15,48,success,1,1,0,0,45,2,0,1,1,37,0.9440126202991928,13.9472468680759,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2762,178,97.60000000000001,96.007,0.05,0.15,47,success,1,1,0,0,38,2,0,1,1,31,0.9178400632446022,11.905615215477482,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2763,187,97.15,95.991,0.05,0.15,38,success,1,1,0,0,33,3,0,1,1,42,1.4749039062178593,60.193818191654216,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2764,180,91.49999999999994,95.88949999999998,0.05,0.15,45,success,1,1,0,0,34,4,0,1,1,33,1.0688261915445645,14.159748159919864,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2765,175,92.74999999999997,96.05899999999998,0.05,0.15,50,success,1,1,0,0,33,4,0,1,1,27,1.0225036655290842,12.933217826431722,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2766,176,101.7,96.11949999999999,0.05,0.15,49,success,1,1,0,0,34,2,0,1,1,35,0.9565653238009296,9.509170959462857,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2767,177,93.65,96.1305,0.05,0.15,48,success,1,1,0,0,37,3,0,1,1,36,1.913050189863638,78.87893197384757,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2768,176,87.69999999999997,95.941,0.05,0.15,49,success,1,1,0,0,28,6,0,1,1,32,1.3420409095570989,19.90322293855271,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2769,179,86.54999999999993,95.889,0.05,0.15,46,success,1,1,0,0,39,4,0,1,1,37,1.1477869557314602,13.06645975990493,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2770,181,97.45000000000002,95.7985,0.05,0.15,44,success,1,1,0,0,33,3,0,1,1,33,1.1312054982131752,19.53440095949596,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2771,178,99.60000000000002,95.837,0.05,0.15,47,success,1,1,0,0,36,2,0,1,1,36,1.2366043171378462,31.57091056863205,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2772,175,98.75000000000001,95.8705,0.05,0.15,50,success,1,1,0,0,37,2,0,1,1,39,1.0010054520009204,12.755542004557306,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2773,178,95.59999999999998,95.83050000000001,0.05,0.15,47,success,1,1,0,0,30,4,0,1,1,33,0.9945768697421198,11.929068564116605,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2774,176,109.69999999999997,96.06200000000001,0.05,0.15,49,success,1,1,0,0,26,2,0,1,1,29,0.9975286279519243,14.040487710471211,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2775,177,85.64999999999993,96.0325,0.05,0.15,48,success,1,1,0,0,35,5,0,1,1,39,1.1035885067830717,13.029491679299497,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2776,175,102.75000000000001,96.0125,0.05,0.15,50,success,1,1,0,0,33,2,0,1,1,33,0.9725049975266837,12.680672397682997,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2777,176,100.70000000000002,96.154,0.05,0.15,49,success,1,1,0,0,30,3,0,1,1,30,1.0971303059765076,11.986394444092717,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2778,184,86.29999999999994,96.10949999999998,0.05,0.15,41,success,1,1,0,0,34,5,0,2,1,47,1.3271320971977325,21.115091761505838,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2779,179,102.55000000000001,96.21899999999998,0.05,0.15,46,success,1,1,0,0,33,2,0,1,1,36,1.095504286331551,17.768714749960466,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2780,176,101.70000000000002,96.33949999999999,0.05,0.15,49,success,1,1,0,0,34,2,0,1,1,36,1.0188834832253308,10.619321978672758,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2781,176,109.70000000000002,96.55899999999998,0.05,0.15,49,success,1,1,0,0,26,2,0,1,1,32,1.0937916644578523,19.597622924464808,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2782,179,77.55,96.3685,0.05,0.15,46,success,1,1,0,0,33,7,0,1,1,40,1.0720299513171687,10.995769123542715,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2783,175,106.74999999999999,96.45,0.05,0.15,50,success,1,1,0,0,29,2,0,1,1,31,0.8926417625248259,10.150174721536708,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2784,175,86.74999999999994,96.34049999999999,0.05,0.15,50,success,1,1,0,0,29,6,0,1,1,37,1.2618600192541225,14.767925561335218,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2785,178,88.59999999999997,96.24899999999998,0.05,0.15,47,success,1,1,0,0,32,5,0,1,1,37,1.2730814762345624,28.059334601410754,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2786,178,100.60000000000001,96.37899999999999,0.05,0.15,47,success,1,1,0,0,30,3,0,2,1,32,1.0258369227253687,13.265085418614277,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2787,184,105.3,96.4875,0.05,0.15,41,success,1,1,0,0,30,2,0,1,1,35,0.9258858704640012,8.56412875053168,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2788,176,105.70000000000002,96.50949999999999,0.05,0.15,49,success,1,1,0,0,30,2,0,1,1,30,0.9913108706673271,13.995830932087856,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2789,178,105.60000000000001,96.6595,0.05,0.15,47,success,1,1,0,0,30,2,0,1,1,35,1.2490042674222768,17.945998110694262,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2790,181,101.45,96.64849999999998,0.05,0.15,44,success,1,1,0,0,29,3,0,1,1,30,1.0035239873755402,13.681846996173007,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2791,176,101.70000000000002,96.66950000000003,0.05,0.15,49,success,1,1,0,0,34,2,0,1,1,34,1.235558650532495,23.453532826228248,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2792,181,102.45000000000002,96.617,0.05,0.15,44,success,1,1,0,0,33,2,0,1,1,41,0.8899231720095637,11.96911195741066,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2793,173,106.85000000000002,96.62000000000002,0.05,0.15,52,success,1,1,0,0,29,2,0,1,1,30,1.8601698302636618,97.48078485004316,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2794,177,101.65,96.529,0.05,0.15,48,success,1,1,0,0,29,3,0,1,1,32,1.6166936424550002,79.45920823788353,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2795,177,94.64999999999998,96.5215,0.05,0.15,48,success,1,1,0,0,31,4,0,1,1,32,1.0432302943505474,11.283902311392389,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2796,177,100.65000000000002,96.52149999999997,0.05,0.15,48,success,1,1,0,0,35,2,0,1,1,35,0.9573882196085811,10.991440885804025,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2797,175,104.74999999999999,96.55299999999997,0.05,0.15,50,success,1,1,0,0,31,2,0,1,1,31,1.1839226005413612,31.619913069008796,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2798,175,106.75000000000001,96.58349999999999,0.05,0.15,50,success,1,1,0,0,29,2,0,1,1,32,0.9432321012658665,12.007374449785857,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2799,178,94.60000000000002,96.60349999999998,0.05,0.15,47,success,1,1,0,0,36,3,0,1,1,36,1.079948880772616,16.194329756964358,0.0,0.0,0.99,8,exponential
q_learning,shaped_seed5,shaped,5,4a77b6e251,2800,175,101.75,96.63600000000001,0.05,0.15,50,success,1,1,0,0,29,3,0,1,1,30,0.9353450192043455,10.477404945143832,0.0,0.0,0.99,8,exponential
