algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,101,225,-140.74999999999966,-174.9050000000001,0.8169296710790511,0.15,0,out_of_energy,0,0,1,0,76,7,0,0,0,50,0.6008972575648818,20.174297948472383,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,102,225,-126.24999999999959,-174.68000000000006,0.815295811736893,0.15,0,out_of_energy,0,0,1,0,87,3,0,0,0,46,0.5415245194733892,20.02622582508902,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,103,225,-106.74999999999973,-174.32000000000008,0.8136652201134192,0.15,0,out_of_energy,0,0,1,0,89,3,0,0,1,33,0.5956202144286378,20.002973917562716,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,104,225,-131.24999999999963,-173.47000000000008,0.8120378896731923,0.15,0,out_of_energy,0,0,1,0,91,3,0,0,0,47,0.5172510270830295,19.967527311036235,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,105,225,-119.7499999999996,-173.05500000000006,0.8104138138938459,0.15,0,out_of_energy,0,0,1,0,97,4,0,0,1,51,0.6707282408986925,20.689578259114704,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,106,225,-159.74999999999997,-171.81500000000008,0.8087929862660582,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,0,40,0.6380526661514521,19.40749253773063,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,107,225,-191.7499999999998,-171.07500000000005,0.8071754002935261,0.15,0,out_of_energy,0,0,1,0,95,19,0,0,1,49,0.878155341272533,22.195485259780646,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,108,225,-184.75000000000014,-171.48500000000004,0.805561049492939,0.15,0,out_of_energy,0,0,1,0,92,12,0,0,0,44,0.6546764983163752,19.590274054128127,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,109,225,-153.74999999999977,-169.925,0.8039499273939532,0.15,0,out_of_energy,0,0,1,0,92,9,0,0,0,47,0.6251150787977203,20.293355178716823,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,110,225,-132.74999999999966,-169.315,0.8023420275391653,0.15,0,out_of_energy,0,0,1,0,84,4,0,0,0,42,0.45890022230886074,18.837555631837954,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,111,225,-117.74999999999962,-168.185,0.800737343484087,0.15,0,out_of_energy,0,0,1,0,88,0,0,0,0,43,0.4651451994162034,19.86120349073172,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,112,225,-124.74999999999964,-167.41,0.7991358687971188,0.15,0,out_of_energy,0,0,1,0,72,5,0,0,0,44,0.5116245104506357,18.542591080709492,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,113,225,-148.74999999999957,-166.94,0.7975375970595246,0.15,0,out_of_energy,0,0,1,0,102,5,0,0,0,31,0.5781461464195665,18.48412214313385,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,114,225,-169.75,-166.07499999999996,0.7959425218654056,0.15,0,out_of_energy,0,0,1,0,96,8,0,0,0,48,0.6659698464883934,20.23352166755233,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,115,225,-222.2500000000016,-166.92,0.7943506368216747,0.15,0,out_of_energy,0,0,1,0,101,20,0,0,0,45,0.7455906251516243,17.468625513079612,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,116,225,-149.74999999999963,-166.62499999999997,0.7927619355480314,0.15,0,out_of_energy,0,0,1,0,107,8,0,0,1,38,0.6574733262937077,17.897644813621515,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,117,225,-128.74999999999963,-166.625,0.7911764116769353,0.15,0,out_of_energy,0,0,1,0,98,3,0,0,0,51,0.6063021523373231,19.565191673258788,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,118,225,-121.7499999999997,-166.345,0.7895940588535815,0.15,0,out_of_energy,0,0,1,0,72,4,0,0,0,39,0.48934106737491184,17.72775746006595,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,119,225,-194.7500000000006,-165.98,0.7880148707358743,0.15,0,out_of_energy,0,0,1,0,96,14,0,0,0,41,0.6026516484961622,17.432113217026917,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,120,225,-163.2499999999996,-164.88999999999996,0.7864388409944025,0.15,0,out_of_energy,0,0,1,0,83,13,0,0,0,44,0.6714782266057394,22.762010101823,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,121,225,-118.24999999999962,-164.68499999999997,0.7848659633124138,0.15,0,out_of_energy,0,0,1,0,89,0,0,0,0,41,0.5172284980549227,18.779602072287926,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,122,225,-107.24999999999959,-164.17999999999995,0.783296231385789,0.15,0,out_of_energy,0,0,1,0,77,0,0,0,0,47,0.5023609048442444,19.64932769976873,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,123,225,-189.25000000000034,-164.56,0.7817296389230174,0.15,0,out_of_energy,0,0,1,0,91,14,0,0,0,50,0.6681249115390558,18.28308040668727,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,124,225,-148.24999999999966,-163.27999999999997,0.7801661796451713,0.15,0,out_of_energy,0,0,1,0,91,7,0,0,0,43,0.66325070703883,19.86845999183922,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,125,225,-134.7499999999996,-162.75999999999996,0.778605847285881,0.15,0,out_of_energy,0,0,1,0,96,5,0,0,0,40,0.5557413767248048,20.892500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,126,225,-122.24999999999964,-161.93499999999997,0.7770486355913092,0.15,0,out_of_energy,0,0,1,0,79,3,0,0,0,45,0.5212851670234515,17.607566881516224,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,127,225,-172.25,-162.26499999999996,0.7754945383201266,0.15,0,out_of_energy,0,0,1,0,91,11,0,0,0,40,0.6091754776718328,17.482330832537794,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,128,225,-126.24999999999957,-161.79499999999996,0.7739435492434863,0.15,0,out_of_energy,0,0,1,0,99,1,0,0,0,45,0.5127979948193134,19.66434750694444,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,129,225,-158.74999999999966,-161.33499999999995,0.7723956621449993,0.15,0,out_of_energy,0,0,1,0,92,10,0,0,0,58,0.6524836450592888,20.47870652246664,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,130,225,-129.7499999999997,-161.28499999999997,0.7708508708207094,0.15,0,out_of_energy,0,0,1,0,76,6,0,0,0,51,0.5629067069761178,19.47618744496747,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,131,225,-207.25000000000028,-161.97999999999996,0.769309169079068,0.15,0,out_of_energy,0,0,1,0,104,21,0,0,1,48,0.9871366335424,19.55,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,132,225,-132.7499999999996,-161.26999999999995,0.7677705507409098,0.15,0,out_of_energy,0,0,1,0,82,4,0,0,0,44,0.5143959479218253,18.169592721963603,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,133,225,-121.74999999999959,-160.48999999999995,0.766235009639428,0.15,0,out_of_energy,0,0,1,0,90,2,0,0,0,44,0.5975388496307141,18.154471293504162,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,134,225,-159.2499999999998,-160.60499999999993,0.7647025396201492,0.15,0,out_of_energy,0,0,1,0,83,12,0,0,0,47,0.6390638618689958,19.967508329842538,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,135,225,-183.25000000000017,-160.31499999999994,0.763173134540909,0.15,0,out_of_energy,0,0,1,0,97,14,0,0,0,44,0.795126773421054,19.556921773240276,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,136,225,-153.24999999999977,-159.43999999999994,0.7616467882718272,0.15,0,out_of_energy,0,0,1,0,97,6,0,0,0,47,0.6334555052386703,20.24626694348877,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,137,225,-155.7499999999997,-159.27499999999992,0.7601234946952835,0.15,0,out_of_energy,0,0,1,0,94,7,0,0,0,43,0.641292618033191,19.635310920199405,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,138,225,-225.25000000000017,-159.4899999999999,0.7586032477058929,0.15,0,out_of_energy,0,0,1,0,92,26,0,0,1,42,0.9985127872651628,20.355075467966362,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,139,225,-148.2499999999996,-158.9749999999999,0.7570860412104812,0.15,0,out_of_energy,0,0,1,0,122,5,0,0,1,42,0.6289633807363951,19.55936666267479,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,140,225,-184.74999999999983,-158.7749999999999,0.7555718691280602,0.15,0,out_of_energy,0,0,1,0,93,18,0,0,1,41,0.7919870883422975,24.461026499563957,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,141,225,-120.74999999999966,-157.48499999999987,0.7540607253898041,0.15,0,out_of_energy,0,0,1,0,92,3,0,0,0,56,0.6422981857933986,22.623095724301425,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,142,225,-163.75000000000009,-157.78999999999988,0.7525526039390245,0.15,0,out_of_energy,0,0,1,0,94,8,0,0,0,50,0.535310107816649,19.024236174996286,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,143,225,-149.24999999999957,-157.6699999999999,0.7510474987311464,0.15,0,out_of_energy,0,0,1,0,95,5,0,0,0,37,0.5007568556888964,20.14260047705353,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,144,225,-126.74999999999962,-157.4999999999999,0.7495454037336841,0.15,0,out_of_energy,0,0,1,0,84,4,0,0,0,40,0.4959705896737558,18.212006621555634,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,145,225,-147.24999999999952,-157.09999999999988,0.7480463129262167,0.15,0,out_of_energy,0,0,1,0,105,5,0,0,0,45,0.5701249896942241,19.42108465333645,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,146,225,-106.24999999999967,-156.6749999999999,0.7465502203003642,0.15,0,out_of_energy,0,0,1,0,75,0,0,0,0,35,0.3831298485348579,19.54572768335604,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,147,225,-130.74999999999957,-155.75499999999985,0.7450571198597635,0.15,0,out_of_energy,0,0,1,0,102,1,0,0,0,47,0.5220337257599932,18.482581755442837,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,148,225,-124.74999999999959,-155.67999999999986,0.743567005620044,0.15,0,out_of_energy,0,0,1,0,101,4,0,0,1,48,0.6242350127925228,20.678715410434574,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,149,225,-112.74999999999966,-155.39499999999987,0.7420798716088038,0.15,0,out_of_energy,0,0,1,0,74,3,0,0,0,47,0.4730174453602924,19.449157152163796,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,150,225,-160.74999999999977,-155.34999999999985,0.7405957118655863,0.15,0,out_of_energy,0,0,1,0,90,9,0,0,0,43,0.5750129615229345,18.891901471746888,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,151,225,-113.74999999999964,-154.51999999999987,0.7391145204418551,0.15,0,out_of_energy,0,0,1,0,84,0,0,0,0,44,0.4356668151410518,18.47271295043603,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,152,225,-118.24999999999959,-154.27999999999986,0.7376362914009714,0.15,0,out_of_energy,0,0,1,0,106,2,0,0,1,55,0.5879915629562207,19.534778634883008,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,153,225,-142.74999999999966,-153.99999999999986,0.7361610188181695,0.15,0,out_of_energy,0,0,1,0,94,5,0,0,0,37,0.577265638386229,17.5868557267318,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,154,225,-207.7500000000003,-153.42499999999984,0.7346886967805332,0.15,0,out_of_energy,0,0,1,0,99,21,0,0,1,43,0.9484120554688752,20.250944168540784,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,155,225,-117.74999999999959,-153.17999999999984,0.733219319386972,0.15,0,out_of_energy,0,0,1,0,88,0,0,0,0,29,0.43833595166815104,19.580353206644777,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,156,225,-189.7500000000003,-153.77999999999983,0.7317528807481981,0.15,0,out_of_energy,0,0,1,0,84,15,0,0,0,40,0.5846287197328359,19.294696601639927,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,157,225,-151.7499999999996,-154.10499999999985,0.7302893749867018,0.15,0,out_of_energy,0,0,1,0,96,5,0,0,0,42,0.5724201647177838,19.25777886084064,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,158,225,-121.2499999999996,-153.26999999999984,0.7288287962367284,0.15,0,out_of_energy,0,0,1,0,83,3,0,0,0,44,0.5245490171259831,18.699614995869698,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,159,225,-123.7499999999995,-153.00999999999985,0.727371138644255,0.15,0,out_of_energy,0,0,1,0,74,4,0,0,0,43,0.4526112373953827,18.821808943859068,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,160,225,-178.25000000000009,-152.71999999999983,0.7259163963669665,0.15,0,out_of_energy,0,0,1,0,75,14,0,0,0,45,0.6088880108293722,19.884032363258235,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,161,225,-124.74999999999967,-152.34999999999982,0.7244645635742325,0.15,0,out_of_energy,0,0,1,0,78,5,0,0,0,48,0.6108388148337078,19.176232402416435,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,162,225,-122.74999999999956,-151.37999999999982,0.723015634447084,0.15,0,out_of_energy,0,0,1,0,86,3,0,0,0,48,0.5278648375292215,16.299797542053973,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,163,225,-139.24999999999963,-151.3349999999998,0.7215696031781899,0.15,0,out_of_energy,0,0,1,0,83,5,0,0,0,44,0.5173133413825562,19.80677357592977,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,164,225,-129.74999999999957,-151.04499999999982,0.7201264639718334,0.15,0,out_of_energy,0,0,1,0,84,3,0,0,0,40,0.5730361604451724,18.69711757839631,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,165,225,-149.2499999999996,-151.18999999999983,0.7186862110438897,0.15,0,out_of_energy,0,0,1,0,89,6,0,0,0,53,0.6038544617576093,19.077360197057153,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,166,225,-132.24999999999957,-150.78499999999983,0.717248838621802,0.15,0,out_of_energy,0,0,1,0,101,0,0,0,0,43,0.4873381141427769,19.98655117320531,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,167,225,-195.7500000000009,-151.5549999999998,0.7158143409445584,0.15,0,out_of_energy,0,0,1,0,98,16,0,0,0,33,0.5628148218522195,20.38040038654221,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,168,225,-124.74999999999962,-151.10999999999981,0.7143827122626694,0.15,0,out_of_energy,0,0,1,0,94,0,0,0,0,46,0.49120199952967436,19.784063471906734,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,169,225,-120.74999999999969,-150.69499999999982,0.7129539468381441,0.15,0,out_of_energy,0,0,1,0,77,8,0,0,1,40,0.7102710268028279,17.213302543259665,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,170,225,-108.24999999999969,-149.6749999999998,0.7115280389444678,0.15,0,out_of_energy,0,0,1,0,73,1,0,0,0,43,0.4766685083517184,19.60482180392646,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,171,225,-131.24999999999946,-149.0249999999998,0.7101049828665789,0.15,0,out_of_energy,0,0,1,0,75,5,0,0,0,38,0.49035581452124977,18.68765758922716,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,172,225,-116.2499999999996,-148.9749999999998,0.7086847729008457,0.15,0,out_of_energy,0,0,1,0,85,0,0,0,0,56,0.48912976791548046,19.71621164633421,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,173,225,-140.24999999999955,-149.1149999999998,0.707267403355044,0.15,0,out_of_energy,0,0,1,0,77,7,0,0,0,47,0.512067676378007,20.627380242666916,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,174,225,-131.74999999999966,-148.5549999999998,0.705852868548334,0.15,0,out_of_energy,0,0,1,0,84,6,0,0,0,44,0.5029563354854283,18.007921955335984,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,175,225,-156.24999999999974,-148.9249999999998,0.7044411628112373,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,0,47,0.5437889132488187,19.975880369524567,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,176,225,-128.7499999999996,-148.0249999999998,0.7030322804856147,0.15,0,out_of_energy,0,0,1,0,98,0,0,0,0,43,0.4653698732466991,19.388152332949833,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,177,225,-112.74999999999957,-147.6199999999998,0.7016262159246435,0.15,0,out_of_energy,0,0,1,0,76,1,0,0,0,53,0.49352871629423484,20.50234966395707,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,178,225,-106.24999999999963,-146.9799999999998,0.7002229634927942,0.15,0,out_of_energy,0,0,1,0,77,2,0,0,0,42,0.47645347249525594,20.030105599011808,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,179,225,-131.2499999999996,-147.2649999999998,0.6988225175658086,0.15,0,out_of_energy,0,0,1,0,100,6,0,0,1,50,0.6831901334147257,18.512331998475464,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,180,225,-109.24999999999966,-146.9599999999998,0.697424872530677,0.15,0,out_of_energy,0,0,1,0,79,0,0,0,0,45,0.440639270608626,18.556019261869263,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,181,225,-120.24999999999962,-146.9249999999998,0.6960300227856157,0.15,0,out_of_energy,0,0,1,0,89,2,0,0,0,40,0.526077482254536,18.63871007086466,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,182,225,-106.74999999999962,-146.2599999999998,0.6946379627400444,0.15,0,out_of_energy,0,0,1,0,76,0,0,0,0,41,0.4208360277753442,19.210773287160162,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,183,225,-119.74999999999957,-146.26999999999978,0.6932486868145643,0.15,0,out_of_energy,0,0,1,0,96,1,0,0,0,43,0.5398185931236972,19.981960365137443,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,184,225,-161.74999999999997,-145.6399999999998,0.6918621894409351,0.15,0,out_of_energy,0,0,1,0,100,8,0,0,0,58,0.6773556869966376,14.654830432915102,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,185,225,-113.24999999999962,-145.0749999999998,0.6904784650620532,0.15,0,out_of_energy,0,0,1,0,83,0,0,0,0,47,0.4740411291115517,18.39556769303668,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,186,225,-141.2499999999995,-144.85999999999976,0.6890975081319292,0.15,0,out_of_energy,0,0,1,0,81,6,0,0,0,45,0.5894021888690923,18.62765331003251,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,187,225,-174.25000000000082,-144.52999999999977,0.6877193131156653,0.15,0,out_of_energy,0,0,1,0,91,13,0,0,0,54,0.8394534924229318,19.15676613686561,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,188,225,-143.7499999999995,-144.73999999999978,0.6863438744894339,0.15,0,out_of_energy,0,0,1,0,95,9,0,0,1,40,0.8086555246805993,18.698323832051685,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,189,225,-181.2500000000007,-145.11999999999978,0.684971186740455,0.15,0,out_of_energy,0,0,1,0,95,14,0,0,0,47,0.6882898434589612,18.828241292113297,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,190,225,-118.74999999999955,-143.75999999999976,0.6836012443669741,0.15,0,out_of_energy,0,0,1,0,85,6,0,0,1,45,0.6551006309779565,19.39700267965156,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,191,225,-124.24999999999962,-142.99499999999978,0.6822340418782402,0.15,0,out_of_energy,0,0,1,0,83,4,0,0,0,52,0.5526720419272788,15.805643417054714,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,192,225,-108.24999999999963,-142.73999999999975,0.6808695737944838,0.15,0,out_of_energy,0,0,1,0,79,0,0,0,0,40,0.4529133215928816,17.64642271603643,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,193,225,-117.74999999999963,-142.12999999999977,0.6795078346468948,0.15,0,out_of_energy,0,0,1,0,84,3,0,0,0,40,0.4951834528163714,19.807080036466537,0.0,0.0,0.99,8,exponential
