algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed2,sparse,2,4a77b6e251,108,225,-11.250000000000025,-11.250000000000025,0.805561049492939,0.15,0,out_of_energy,0,0,1,0,98,5,0,0,0,44,0.03709799573372916,0.07812080832268284,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,109,225,-11.250000000000025,-11.250000000000025,0.8039499273939532,0.15,0,out_of_energy,0,0,1,0,92,0,0,0,0,42,0.03822807336188567,0.08098130599475548,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,110,225,-11.250000000000025,-11.250000000000025,0.8023420275391653,0.15,0,out_of_energy,0,0,1,0,115,24,0,0,0,37,0.03863789542462539,0.08481716604370262,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,111,225,-11.250000000000025,-11.250000000000025,0.800737343484087,0.15,0,out_of_energy,0,0,1,0,116,4,0,0,0,43,0.04069184035772365,0.09492867444935832,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,112,225,-11.250000000000025,-11.250000000000025,0.7991358687971188,0.15,0,out_of_energy,0,0,1,0,91,35,0,0,0,39,0.04056988924557678,0.09710643471062244,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,113,225,-11.250000000000025,-11.250000000000025,0.7975375970595246,0.15,0,out_of_energy,0,0,1,0,95,7,1,0,0,41,0.042018763494304244,0.12175177626277592,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,114,225,-11.250000000000025,-11.250000000000025,0.7959425218654056,0.15,0,out_of_energy,0,0,1,0,84,10,2,0,0,41,0.04030924479785284,0.10135906624381386,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,115,225,-11.250000000000025,-11.250000000000025,0.7943506368216747,0.15,0,out_of_energy,0,0,1,0,125,0,0,0,0,45,0.04057215531515966,0.1035440206368389,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,116,225,-11.250000000000025,-11.250000000000025,0.7927619355480314,0.15,0,out_of_energy,0,0,1,0,122,10,0,0,0,49,0.037256368442968195,0.0778511645856046,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,117,225,-11.250000000000025,-11.250000000000025,0.7911764116769353,0.15,0,out_of_energy,0,0,1,0,106,6,0,0,0,39,0.040869056993505494,0.10169355119077189,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,118,225,-11.250000000000025,-11.250000000000025,0.7895940588535815,0.15,0,out_of_energy,0,0,1,0,97,26,0,0,0,45,0.03760057048180332,0.12197365879105977,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,119,225,-11.250000000000025,-11.250000000000025,0.7880148707358743,0.15,0,out_of_energy,0,0,1,0,118,27,0,0,0,52,0.03829818033330689,0.10051668074787988,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,120,225,-11.250000000000025,-11.250000000000025,0.7864388409944025,0.15,0,out_of_energy,0,0,1,0,111,14,0,0,0,36,0.03761384707732277,0.08199698496775042,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,121,225,-11.250000000000025,-11.250000000000025,0.7848659633124138,0.15,0,out_of_energy,0,0,1,0,103,3,0,0,0,44,0.03862599803182601,0.08503032259076164,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,122,225,-11.250000000000025,-11.250000000000025,0.783296231385789,0.15,0,out_of_energy,0,0,1,0,100,2,0,0,0,46,0.03708400913029471,0.07931373750227476,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,123,225,-11.250000000000025,-11.250000000000025,0.7817296389230174,0.15,0,out_of_energy,0,0,1,0,102,13,0,0,0,46,0.04015789242233753,0.09613736850034951,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,124,225,-11.250000000000025,-11.250000000000025,0.7801661796451713,0.15,0,out_of_energy,0,0,1,0,106,9,0,0,0,49,0.03851825279784888,0.1027396389081009,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,125,225,-11.250000000000025,-11.250000000000025,0.778605847285881,0.15,0,out_of_energy,0,0,1,0,98,4,0,0,0,51,0.03951758508745161,0.12328615944509624,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,126,225,-11.250000000000025,-11.250000000000025,0.7770486355913092,0.15,0,out_of_energy,0,0,1,0,107,12,0,0,0,32,0.04167215259881982,0.09254411636450746,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,127,225,-11.250000000000025,-11.250000000000025,0.7754945383201266,0.15,0,out_of_energy,0,0,1,0,110,7,0,0,0,52,0.03993111585830446,0.15362135707277505,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,128,225,-11.250000000000025,-11.250000000000025,0.7739435492434863,0.15,0,out_of_energy,0,0,1,0,100,7,0,0,0,51,0.04119128234036476,0.12988795960289296,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,129,225,-11.250000000000025,-11.250000000000025,0.7723956621449993,0.15,0,out_of_energy,0,0,1,0,104,3,0,0,0,37,0.03878840164300456,0.06521077375595563,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,130,225,-11.250000000000025,-11.250000000000025,0.7708508708207094,0.15,0,out_of_energy,0,0,1,0,97,8,0,0,0,52,0.03987956331106476,0.17789527595735355,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,131,225,-11.250000000000025,-11.250000000000025,0.769309169079068,0.15,0,out_of_energy,0,0,1,0,89,5,0,0,0,35,0.041391475253373666,0.13379500386785323,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,132,225,-11.250000000000025,-11.250000000000025,0.7677705507409098,0.15,0,out_of_energy,0,0,1,0,101,9,0,0,0,50,0.03860460014520176,0.08262625606289613,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,133,225,-11.250000000000025,-11.250000000000025,0.766235009639428,0.15,0,out_of_energy,0,0,1,0,95,13,0,0,0,40,0.041901633324073956,0.10616167899796025,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,134,225,-11.250000000000025,-11.250000000000025,0.7647025396201492,0.15,0,out_of_energy,0,0,1,0,104,24,0,0,0,57,0.03977628177108018,0.10275795950931962,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,135,225,-11.250000000000025,-11.250000000000025,0.763173134540909,0.15,0,out_of_energy,0,0,1,0,114,8,0,0,0,42,0.04270509400456003,0.0870994794039613,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,136,225,-11.250000000000025,-11.250000000000025,0.7616467882718272,0.15,0,out_of_energy,0,0,1,0,106,9,0,0,0,60,0.03964428894737662,0.08457452793014454,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,137,225,-11.250000000000025,-11.250000000000025,0.7601234946952835,0.15,0,out_of_energy,0,0,1,0,84,5,0,0,0,48,0.03925055030611391,0.0947654889274468,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,138,225,-11.250000000000025,-11.250000000000025,0.7586032477058929,0.15,0,out_of_energy,0,0,1,0,116,18,0,0,0,50,0.039867645006393816,0.11182975771316461,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,139,225,-11.250000000000025,-11.250000000000025,0.7570860412104812,0.15,0,out_of_energy,0,0,1,0,90,18,0,0,0,43,0.03931029031255308,0.13888839118239502,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,140,225,-11.250000000000025,-11.250000000000025,0.7555718691280602,0.15,0,out_of_energy,0,0,1,0,85,9,0,0,0,41,0.04042345032401297,0.10359749557224499,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,141,225,-11.250000000000025,-11.250000000000025,0.7540607253898041,0.15,0,out_of_energy,0,0,1,0,104,4,0,0,0,44,0.04069788897062277,0.1703492744028661,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,142,225,-11.250000000000025,-11.250000000000025,0.7525526039390245,0.15,0,out_of_energy,0,0,1,0,78,9,0,0,0,50,0.03908472467751892,0.11851171819735287,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,143,225,-11.250000000000025,-11.250000000000025,0.7510474987311464,0.15,0,out_of_energy,0,0,1,0,112,11,0,0,0,53,0.03940393682225415,0.10303120989457018,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,144,225,-11.250000000000025,-11.250000000000025,0.7495454037336841,0.15,0,out_of_energy,0,0,1,0,85,17,0,0,0,56,0.04167628301894209,0.16128323275632178,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,145,225,-11.250000000000025,-11.250000000000025,0.7480463129262167,0.15,0,out_of_energy,0,0,1,0,107,4,0,0,0,54,0.04152928109699199,0.14968802615090843,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,146,225,-11.250000000000025,-11.250000000000025,0.7465502203003642,0.15,0,out_of_energy,0,0,1,0,87,23,0,0,0,54,0.0411378668453663,0.1218690316483772,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,147,225,-11.250000000000025,-11.250000000000025,0.7450571198597635,0.15,0,out_of_energy,0,0,1,0,99,21,0,0,0,44,0.041387525949379396,0.0926105916502381,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,148,225,-11.250000000000025,-11.250000000000025,0.743567005620044,0.15,0,out_of_energy,0,0,1,0,110,2,0,0,0,53,0.039660742399936784,0.16045064925114383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,149,225,-11.250000000000025,-11.250000000000025,0.7420798716088038,0.15,0,out_of_energy,0,0,1,0,93,4,0,0,0,55,0.0395093805896296,0.12590526735293794,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,150,225,-11.250000000000025,-11.250000000000025,0.7405957118655863,0.15,0,out_of_energy,0,0,1,0,95,24,0,0,0,38,0.04147849081678935,0.09358616988868818,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,151,225,-11.250000000000025,-11.250000000000025,0.7391145204418551,0.15,0,out_of_energy,0,0,1,0,102,14,0,0,0,39,0.03956355633137193,0.11032555730236557,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,152,225,-11.250000000000025,-11.250000000000025,0.7376362914009714,0.15,0,out_of_energy,0,0,1,0,97,3,0,0,0,45,0.04239165020357685,0.0955902259183975,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,153,225,-11.250000000000025,-11.250000000000025,0.7361610188181695,0.15,0,out_of_energy,0,0,1,0,100,3,0,0,0,41,0.040509990720334725,0.12639525801713464,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,154,225,-11.250000000000025,-11.250000000000025,0.7346886967805332,0.15,0,out_of_energy,0,0,1,0,113,5,0,0,0,48,0.04178773038319112,0.08678071507269686,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,155,225,-11.250000000000025,-11.250000000000025,0.733219319386972,0.15,0,out_of_energy,0,0,1,0,85,5,0,0,0,45,0.039582245997740496,0.12043579220402961,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,156,225,-11.250000000000025,-11.250000000000025,0.7317528807481981,0.15,0,out_of_energy,0,0,1,0,101,21,0,0,0,41,0.03911516947783384,0.0703077491689407,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,157,225,-11.250000000000025,-11.250000000000025,0.7302893749867018,0.15,0,out_of_energy,0,0,1,0,115,6,0,0,0,46,0.040325003283890784,0.15526734714208318,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,158,225,-11.250000000000025,-11.250000000000025,0.7288287962367284,0.15,0,out_of_energy,0,0,1,0,110,25,0,0,0,43,0.04197656323332889,0.08795650702750676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,159,225,-11.250000000000025,-11.250000000000025,0.727371138644255,0.15,0,out_of_energy,0,0,1,0,105,0,0,0,0,52,0.041238510863866054,0.10605365884421186,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,160,225,-11.250000000000025,-11.250000000000025,0.7259163963669665,0.15,0,out_of_energy,0,0,1,0,96,2,0,0,0,51,0.04260915030690496,0.1383925690122898,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,161,225,-11.250000000000025,-11.250000000000025,0.7244645635742325,0.15,0,out_of_energy,0,0,1,0,88,9,0,0,0,39,0.04304693645952,0.13121759323735377,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,162,225,-11.250000000000025,-11.250000000000025,0.723015634447084,0.15,0,out_of_energy,0,0,1,0,114,11,0,0,0,38,0.040955545132159904,0.10520593878216458,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,163,225,-11.250000000000025,-11.250000000000025,0.7215696031781899,0.15,0,out_of_energy,0,0,1,0,115,18,0,0,0,37,0.03846764995278524,0.08469806399786159,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,164,225,-11.250000000000025,-11.250000000000025,0.7201264639718334,0.15,0,out_of_energy,0,0,1,0,95,4,0,0,0,40,0.03859530121046284,0.11292946695550199,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,165,225,-11.250000000000025,-11.250000000000025,0.7186862110438897,0.15,0,out_of_energy,0,0,1,0,103,6,0,0,0,36,0.03937694164255482,0.08444477628835304,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,166,225,-11.250000000000025,-11.250000000000025,0.717248838621802,0.15,0,out_of_energy,0,0,1,0,104,8,0,0,0,41,0.04172570201499279,0.10506565609998303,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,167,225,-11.250000000000025,-11.250000000000025,0.7158143409445584,0.15,0,out_of_energy,0,0,1,0,108,7,0,0,0,41,0.04024387697538087,0.1012655393341318,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,168,225,-11.250000000000025,-11.250000000000025,0.7143827122626694,0.15,0,out_of_energy,0,0,1,0,104,10,0,0,0,46,0.04219796424882172,0.17412489902525746,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,169,225,-11.250000000000025,-11.250000000000025,0.7129539468381441,0.15,0,out_of_energy,0,0,1,0,106,49,0,0,0,49,0.040745448608715915,0.07695798615565624,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,170,225,-11.250000000000025,-11.250000000000025,0.7115280389444678,0.15,0,out_of_energy,0,0,1,0,93,7,0,0,0,30,0.03864472266977853,0.08548927573309453,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,171,225,-11.250000000000025,-11.250000000000025,0.7101049828665789,0.15,0,out_of_energy,0,0,1,0,103,2,0,0,0,41,0.038941146531706654,0.09634752923279188,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,172,225,-11.250000000000025,-11.250000000000025,0.7086847729008457,0.15,0,out_of_energy,0,0,1,0,89,8,0,0,0,47,0.04116919050577208,0.10885348844317685,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,173,225,-11.250000000000025,-11.250000000000025,0.707267403355044,0.15,0,out_of_energy,0,0,1,0,97,11,3,0,0,42,0.04067821979923687,0.10537612354974871,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,174,225,-11.250000000000025,-11.250000000000025,0.705852868548334,0.15,0,out_of_energy,0,0,1,0,113,19,0,0,0,33,0.04172021978417027,0.10488767109154902,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,175,225,-11.250000000000025,-11.250000000000025,0.7044411628112373,0.15,0,out_of_energy,0,0,1,0,100,12,0,0,0,41,0.04119621099620166,0.13951563158536098,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,176,225,-11.250000000000025,-11.250000000000025,0.7030322804856147,0.15,0,out_of_energy,0,0,1,0,86,11,0,0,0,51,0.04076874606727843,0.09042293263661866,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,177,225,-11.250000000000025,-11.250000000000025,0.7016262159246435,0.15,0,out_of_energy,0,0,1,0,94,14,0,0,0,48,0.0409373561312603,0.12274115857976972,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,178,225,-11.250000000000025,-11.250000000000025,0.7002229634927942,0.15,0,out_of_energy,0,0,1,0,105,23,0,0,0,42,0.040844813090085884,0.08822190666640944,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,179,225,-11.250000000000025,-11.250000000000025,0.6988225175658086,0.15,0,out_of_energy,0,0,1,0,94,12,0,0,0,44,0.04240578367410765,0.14349026478128868,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,180,225,-11.250000000000025,-11.250000000000025,0.697424872530677,0.15,0,out_of_energy,0,0,1,0,87,8,1,0,0,43,0.03955321915610809,0.09338780305193645,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,181,225,-11.250000000000025,-11.250000000000025,0.6960300227856157,0.15,0,out_of_energy,0,0,1,0,97,3,0,0,0,47,0.039140615134631206,0.07481735473601946,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,182,225,-11.250000000000025,-11.250000000000025,0.6946379627400444,0.15,0,out_of_energy,0,0,1,0,95,23,0,0,0,50,0.041831996367369596,0.10132396412116745,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,183,225,-11.250000000000025,-11.250000000000025,0.6932486868145643,0.15,0,out_of_energy,0,0,1,0,112,1,0,0,0,45,0.04128171910472612,0.12762659537385496,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,184,225,-11.250000000000025,-11.250000000000025,0.6918621894409351,0.15,0,out_of_energy,0,0,1,0,91,12,0,0,0,36,0.04009340212976443,0.1468840547022785,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,185,225,-11.250000000000025,-11.250000000000025,0.6904784650620532,0.15,0,out_of_energy,0,0,1,0,81,9,0,0,0,54,0.0404580003090829,0.10413460061040358,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,186,225,-11.250000000000025,-11.250000000000025,0.6890975081319292,0.15,0,out_of_energy,0,0,1,0,97,16,2,0,0,41,0.04301976798426973,0.1298637431036144,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,187,225,-11.250000000000025,-11.250000000000025,0.6877193131156653,0.15,0,out_of_energy,0,0,1,0,103,46,0,0,0,47,0.041494993147806206,0.146788715958814,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,188,225,-11.250000000000025,-11.250000000000025,0.6863438744894339,0.15,0,out_of_energy,0,0,1,0,111,1,0,0,0,45,0.042821235992319406,0.09911900928212347,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,189,225,-11.250000000000025,-11.250000000000025,0.684971186740455,0.15,0,out_of_energy,0,0,1,0,107,3,0,0,0,47,0.03988940971447002,0.08187139993173168,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,190,225,-11.250000000000025,-11.250000000000025,0.6836012443669741,0.15,0,out_of_energy,0,0,1,0,104,11,0,0,0,53,0.04083607135961347,0.09886191714233367,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,191,225,-11.250000000000025,-11.250000000000025,0.6822340418782402,0.15,0,out_of_energy,0,0,1,0,105,23,0,0,0,39,0.04208475980859345,0.10628057653652612,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,192,225,-11.250000000000025,-11.250000000000025,0.6808695737944838,0.15,0,out_of_energy,0,0,1,0,106,14,0,0,0,36,0.04037615498471839,0.10596809231733584,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,193,225,-11.250000000000025,-11.250000000000025,0.6795078346468948,0.15,0,out_of_energy,0,0,1,0,97,7,0,0,0,47,0.04145433360247925,0.12132714733910402,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,194,225,-11.250000000000025,-11.250000000000025,0.678148818977601,0.15,0,out_of_energy,0,0,1,0,94,8,3,0,0,40,0.041811481195903596,0.21388713968065276,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,195,225,-11.250000000000025,-11.250000000000025,0.6767925213396458,0.15,0,out_of_energy,0,0,1,0,88,1,0,0,0,50,0.039289168821764704,0.09436559067542444,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,196,225,-11.250000000000025,-11.250000000000025,0.6754389362969666,0.15,0,out_of_energy,0,0,1,0,91,28,0,0,0,42,0.04138202565253656,0.11202586430469036,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,197,225,-11.250000000000025,-11.250000000000025,0.6740880584243727,0.15,0,out_of_energy,0,0,1,0,115,32,0,0,0,40,0.040995973804700235,0.07274350330964167,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,198,225,-11.250000000000025,-11.250000000000025,0.6727398823075239,0.15,0,out_of_energy,0,0,1,0,95,32,0,0,0,39,0.039452402963188214,0.11890690035682555,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,199,225,-11.250000000000025,-11.250000000000025,0.6713944025429088,0.15,0,out_of_energy,0,0,1,0,110,29,0,0,0,43,0.042572643027684744,0.10788831626991277,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,200,225,-11.250000000000025,-11.250000000000025,0.670051613737823,0.15,0,out_of_energy,0,0,1,0,107,5,0,0,0,56,0.042071065294116874,0.10744903970355418,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,201,225,-11.250000000000025,-11.250000000000025,0.6687115105103473,0.15,0,out_of_energy,0,0,1,0,97,39,0,0,0,48,0.04197224479957028,0.1283085030540103,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,202,225,-11.250000000000025,-11.250000000000025,0.6673740874893266,0.15,0,out_of_energy,0,0,1,0,94,13,1,0,0,47,0.041968143460473596,0.17459976571606256,0.0,0.0,0.99,8,exponential
