algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1695,158,105.59999999999998,102.618,0.05,0.1,67,success,1,1,0,0,26,3,0,1,1,21,1.8140652832729007,29.12991436132549,64.29746835443038,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1696,160,111.5,102.73899999999999,0.05,0.1,65,success,1,1,0,0,20,3,0,1,1,19,2.235857625943384,54.25412416466702,58.4375,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1697,151,106.95000000000002,102.836,0.05,0.1,74,success,1,1,0,0,25,3,0,1,1,30,1.5040990483980836,15.209108975044611,57.82119205298013,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1698,170,105.99999999999997,102.82350000000001,0.05,0.1,55,success,1,1,0,0,30,2,0,1,1,37,2.694302510348314,39.01596829298298,63.99411764705882,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1699,155,112.74999999999997,102.84700000000001,0.05,0.1,70,success,1,1,0,0,19,3,0,1,1,24,1.5225156984072523,11.94802789933988,62.68387096774194,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1700,164,101.30000000000001,102.90349999999998,0.05,0.1,61,success,1,1,0,0,30,3,0,1,1,29,2.0122037066860603,29.563149840303442,63.71341463414634,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1701,161,87.44999999999995,102.785,0.05,0.1,64,success,1,1,0,0,29,6,0,1,1,34,1.7953525634401009,19.62952578375325,61.96894409937888,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1702,158,94.6,102.626,0.05,0.1,67,success,1,1,0,0,32,4,0,1,1,37,1.6016199274365432,24.673374295696576,56.41772151898734,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1703,166,87.19999999999999,102.4525,0.05,0.1,59,success,1,1,0,0,34,5,0,1,1,39,1.967635040153653,25.92173044358671,60.42168674698795,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1704,156,92.69999999999999,102.23450000000003,0.05,0.1,69,success,1,1,0,0,34,4,0,1,1,33,2.1016674586793305,36.64244313601531,59.23717948717949,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1705,158,115.59999999999995,102.59850000000002,0.05,0.1,67,success,1,1,0,0,16,3,0,1,1,22,1.9810345976531918,38.36014973139467,61.5,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1706,158,109.59999999999997,102.64850000000003,0.05,0.1,67,success,1,1,0,0,22,3,0,1,1,22,1.3903445963697108,12.465744432826568,62.44303797468354,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1707,158,108.60000000000001,102.6085,0.05,0.1,67,success,1,1,0,0,28,2,0,1,1,32,2.564893766405288,24.182765596562042,56.06962025316456,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1708,160,101.50000000000001,102.48800000000001,0.05,0.1,65,success,1,1,0,0,30,3,0,2,1,36,1.9706527962048717,25.53422864569096,59.35625,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1709,156,114.69999999999995,102.508,0.05,0.1,69,success,1,1,0,0,22,2,0,2,1,25,2.2765270342246766,31.51645671898323,63.967948717948715,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1710,156,91.69999999999999,102.42400000000002,0.05,0.1,69,success,1,1,0,0,30,5,0,1,1,33,2.4644397780535408,48.05869178600125,59.666666666666664,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1711,152,111.89999999999999,102.47550000000001,0.05,0.1,73,success,1,1,0,0,20,3,0,1,1,24,2.1552589533127615,46.51115267618576,59.0921052631579,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1712,157,99.65000000000002,102.42650000000002,0.05,0.1,68,success,1,1,0,0,27,4,0,1,1,31,2.011881806902165,31.976252911905192,60.71974522292994,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1713,151,105.95000000000002,102.391,0.05,0.1,74,success,1,1,0,0,21,4,0,1,1,28,1.9605407443957108,19.526833536462025,58.76158940397351,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1714,163,108.35000000000002,102.37700000000001,0.05,0.1,62,success,1,1,0,0,23,3,0,1,1,24,1.8886799558482175,29.451708206446327,62.263803680981596,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1715,156,106.70000000000002,102.42000000000002,0.05,0.1,69,success,1,1,0,0,30,2,0,1,1,37,1.850464017049007,32.784892634723505,53.6025641025641,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1716,161,101.45,102.42450000000002,0.05,0.1,64,success,1,1,0,0,35,2,0,2,1,41,1.805995095662155,24.915512382108364,62.037267080745345,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1717,157,106.65,102.66350000000003,0.05,0.1,68,success,1,1,0,0,25,3,0,1,1,31,2.038706362714757,29.868333311575313,56.99363057324841,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1718,163,102.35,102.62200000000001,0.05,0.1,62,success,1,1,0,0,29,3,0,2,1,36,1.9043409735921415,25.65889193621379,61.61349693251534,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1719,155,94.74999999999999,102.634,0.05,0.1,70,success,1,1,0,0,27,5,0,1,1,31,2.309055616424195,38.226426157058334,59.883870967741935,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1720,155,111.74999999999999,103.0175,0.05,0.1,70,success,1,1,0,0,25,2,0,1,1,29,1.8605208346771764,36.845981623266255,60.41290322580645,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1721,161,111.44999999999993,103.20549999999999,0.05,0.1,64,success,1,1,0,0,25,2,0,2,1,27,2.0495211927048085,37.90929592520325,63.254658385093165,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1722,155,103.75000000000001,103.18849999999999,0.05,0.1,70,success,1,1,0,0,23,4,0,1,1,30,3.067823168291589,63.07930316705446,60.019354838709674,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1723,158,95.60000000000001,103.3205,0.05,0.1,67,success,1,1,0,0,36,3,0,1,1,39,2.472604791671537,41.752500004508704,58.84177215189873,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1724,168,93.09999999999998,103.2255,0.05,0.1,57,success,1,1,0,0,28,5,0,2,1,34,2.3243714568773743,32.9175268568349,64.73214285714286,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1725,157,100.64999999999998,103.1745,0.05,0.1,68,success,1,1,0,0,31,3,0,1,1,31,2.0608440208565555,24.116814384163206,59.547770700636946,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1726,156,103.70000000000002,103.27000000000002,0.05,0.1,69,success,1,1,0,0,28,3,0,1,1,27,1.3365620980654431,9.67879466712445,62.8974358974359,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1727,162,94.39999999999996,103.01449999999998,0.05,0.1,63,success,1,1,0,0,32,4,0,1,1,36,1.3920426538017867,11.134511406955731,59.351851851851855,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1728,167,109.14999999999998,103.04099999999998,0.05,0.1,58,success,1,1,0,0,27,2,0,1,1,37,1.3673546577808382,13.756242123201893,62.22754491017964,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1729,163,90.35,102.9785,0.05,0.1,62,success,1,1,0,0,31,5,0,1,1,34,2.3799708476870127,26.053743425833773,60.71165644171779,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1730,160,104.50000000000001,103.00249999999998,0.05,0.1,65,success,1,1,0,0,32,2,0,1,1,38,1.869420092376653,24.42782877909596,59.48125,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1731,155,109.75,103.04149999999998,0.05,0.1,70,success,1,1,0,0,27,2,0,1,1,27,2.056582842441705,29.052678424914475,62.83870967741935,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1732,165,103.25000000000001,103.0685,0.05,0.1,60,success,1,1,0,0,33,2,0,2,1,41,1.8848514606045221,23.979263926973594,58.81212121212121,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1733,159,97.55000000000001,102.99749999999999,0.05,0.1,66,success,1,1,0,0,29,4,0,1,1,31,2.2251173591715014,31.054149030786284,62.075471698113205,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1734,153,106.84999999999998,103.09999999999998,0.05,0.1,72,success,1,1,0,0,25,3,0,1,1,28,2.3102460804478007,38.70723622352444,62.89542483660131,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1735,154,107.80000000000001,103.07899999999998,0.05,0.1,71,success,1,1,0,0,24,3,0,1,1,30,1.420877855378114,21.741895908764945,58.61038961038961,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1736,157,97.65000000000002,103.05799999999998,0.05,0.1,68,success,1,1,0,0,29,4,0,2,1,32,2.0015766201169476,30.832070665343693,62.70700636942675,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1737,152,86.89999999999995,103.01149999999998,0.05,0.1,73,success,1,1,0,0,30,6,0,1,1,33,2.0774368822414315,25.469799323929216,57.60526315789474,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1738,160,101.50000000000001,103.12399999999998,0.05,0.1,65,success,1,1,0,0,30,3,0,1,1,37,1.8900918056268274,21.351116698852536,60.73125,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1739,162,105.40000000000002,103.02249999999998,0.05,0.1,63,success,1,1,0,0,26,3,0,1,1,30,1.7763763057007271,27.438058663405215,62.89506172839506,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1740,158,88.59999999999995,103.0165,0.05,0.1,67,success,1,1,0,0,38,4,0,1,1,45,1.66186313741209,17.337629368443054,56.25316455696203,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1741,161,100.45000000000002,102.97399999999999,0.05,0.1,64,success,1,1,0,0,31,3,0,1,1,36,2.5581732206553514,35.40825947646011,56.96894409937888,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1742,156,105.7,102.934,0.05,0.1,69,success,1,1,0,0,26,3,0,1,1,29,1.4345987517208074,15.099931084961092,59.90384615384615,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1743,166,102.2,102.96000000000002,0.05,0.1,59,success,1,1,0,0,34,2,0,3,1,30,2.3746019475401345,33.988040741715096,61.75301204819277,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1744,152,108.9,103.061,0.05,0.1,73,success,1,1,0,0,28,2,0,1,1,30,1.8691408173085697,25.15222343346656,60.0328947368421,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1745,154,106.80000000000001,102.9725,0.05,0.1,71,success,1,1,0,0,30,2,0,1,1,35,1.8211053034059392,19.826280351566815,57.83766233766234,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1746,164,108.29999999999995,102.93849999999996,0.05,0.1,61,success,1,1,0,0,28,2,0,1,1,33,2.9553978135976755,42.228118243701516,64.5,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1747,161,100.45000000000002,102.88549999999998,0.05,0.1,64,success,1,1,0,0,31,3,0,1,1,36,1.5464485089270126,10.444080058837482,60.91304347826087,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1748,156,105.7,102.7755,0.05,0.1,69,success,1,1,0,0,26,3,0,1,1,32,1.3066569703948618,17.030267268699134,58.78846153846154,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1749,162,107.40000000000002,102.935,0.05,0.1,63,success,1,1,0,0,24,3,0,2,1,31,2.103076474536709,26.436150549884413,64.0,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1750,156,101.7,102.946,0.05,0.1,69,success,1,1,0,0,30,3,0,1,1,37,1.8481293588345091,21.446407549488057,56.59615384615385,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1751,160,108.49999999999996,102.944,0.05,0.1,65,success,1,1,0,0,28,2,0,1,1,32,2.9771333131577364,42.84816585011016,62.31875,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1752,157,108.64999999999999,102.978,0.05,0.1,68,success,1,1,0,0,23,3,0,2,1,31,1.8338298784462956,19.499261283415322,59.94904458598726,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1753,161,111.45,103.0395,0.05,0.1,64,success,1,1,0,0,25,2,0,1,1,28,1.1991266171259038,11.30147832393751,60.91304347826087,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1754,159,103.55000000000001,103.0015,0.05,0.1,66,success,1,1,0,0,33,2,0,1,1,38,2.230142895241348,59.71493499656514,56.34591194968554,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1755,163,106.34999999999995,103.2475,0.05,0.1,62,success,1,1,0,0,25,3,0,1,1,30,2.1343699605434043,37.792507466526175,66.11042944785277,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1756,156,114.69999999999996,103.27050000000001,0.05,0.1,69,success,1,1,0,0,22,2,0,1,1,28,1.6545246536441347,28.712238538386845,59.32051282051282,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1757,157,115.64999999999995,103.4435,0.05,0.1,68,success,1,1,0,0,21,2,0,1,1,24,2.582101611249346,29.302450228946483,62.07643312101911,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1758,158,108.59999999999998,103.4135,0.05,0.1,67,success,1,1,0,0,28,2,0,1,1,32,1.8488974222711827,18.732354237098534,57.050632911392405,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1759,169,94.05000000000003,103.3075,0.05,0.1,56,success,1,1,0,0,37,3,0,1,1,43,2.12519116337888,24.93713846900795,62.289940828402365,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1760,169,101.05000000000001,103.473,0.05,0.1,56,success,1,1,0,0,35,2,0,1,1,37,1.9090855114320082,14.715276542352377,63.53846153846154,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1761,157,109.65,103.53599999999999,0.05,0.1,68,success,1,1,0,0,27,2,0,1,1,28,2.3295456433501958,26.815759129814648,60.81528662420382,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1762,156,100.70000000000002,103.35599999999998,0.05,0.1,69,success,1,1,0,0,36,2,0,1,1,39,2.1042770063107112,38.09894623495319,58.032051282051285,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1763,158,93.6,103.23649999999999,0.05,0.1,67,success,1,1,0,0,28,5,0,1,1,30,1.767450549810551,17.58704382965371,61.436708860759495,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1764,158,103.60000000000001,103.137,0.05,0.1,67,success,1,1,0,0,28,3,0,1,1,27,2.678291059137076,60.38514008932819,62.63291139240506,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1765,160,106.50000000000001,103.49900000000001,0.05,0.1,65,success,1,1,0,0,30,2,0,1,1,36,2.235688288199108,32.427633457177464,61.3125,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1766,163,109.35,103.50000000000001,0.05,0.1,62,success,1,1,0,0,27,2,0,1,1,31,1.6769816380369738,14.172985893060556,61.1840490797546,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1767,157,93.64999999999996,103.383,0.05,0.1,68,success,1,1,0,0,33,4,0,1,1,34,1.848076966459228,15.77908371866323,59.36305732484077,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1768,167,104.15000000000002,103.44349999999999,0.05,0.1,58,success,1,1,0,0,27,3,0,2,1,34,1.9861909530046182,27.84305034436028,62.91017964071856,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1769,157,101.65,103.47149999999998,0.05,0.1,68,success,1,1,0,0,25,4,0,2,1,30,2.064571098871498,25.973102908261883,59.12738853503185,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1770,156,104.70000000000002,103.41349999999998,0.05,0.1,69,success,1,1,0,0,22,4,0,1,1,22,2.223438314096992,40.64441993922576,60.98076923076923,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1771,152,114.89999999999996,103.57749999999999,0.05,0.1,73,success,1,1,0,0,22,2,0,1,1,22,2.163761391164526,51.08662364454796,62.2828947368421,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1772,162,112.39999999999998,103.58349999999999,0.05,0.1,63,success,1,1,0,0,24,2,0,1,1,31,2.746496634104609,40.77651633233264,60.77777777777778,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1773,157,111.64999999999999,103.58349999999999,0.05,0.1,68,success,1,1,0,0,25,2,0,1,1,35,2.1887255416827704,48.908349936140006,57.24203821656051,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1774,159,115.54999999999995,103.59499999999997,0.05,0.1,66,success,1,1,0,0,21,2,0,2,1,21,1.9200761943509794,20.781898950354275,62.735849056603776,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1775,161,99.45000000000002,103.71249999999998,0.05,0.1,64,success,1,1,0,0,27,4,0,1,1,30,1.380931583591309,15.766425759911698,61.22981366459627,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1776,160,108.49999999999999,103.79299999999999,0.05,0.1,65,success,1,1,0,0,28,2,0,1,1,30,2.3225345548163605,35.04334709761528,64.45625,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1777,163,86.34999999999997,103.7725,0.05,0.1,62,success,1,1,0,0,35,5,0,1,1,39,3.1688961064336767,52.44531331381061,60.41717791411043,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1778,161,102.45,103.7895,0.05,0.1,64,success,1,1,0,0,29,3,0,1,1,29,2.043310266868672,21.427799637168263,64.19875776397515,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1779,154,114.79999999999998,103.79800000000002,0.05,0.1,71,success,1,1,0,0,22,2,0,1,1,24,1.5770384806272644,14.3447898562425,61.55194805194805,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1780,163,105.35000000000001,103.7975,0.05,0.1,62,success,1,1,0,0,31,2,0,1,1,34,1.8155107990990604,37.73136199015264,62.920245398773005,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1781,162,108.39999999999996,103.8135,0.05,0.1,63,success,1,1,0,0,28,2,0,1,1,32,1.3562119087034639,15.42252017340266,59.2962962962963,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1782,162,90.39999999999995,103.689,0.05,0.1,63,success,1,1,0,0,36,4,0,1,1,43,2.905161097937501,44.42126653849853,53.901234567901234,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1783,160,112.49999999999994,103.74700000000001,0.05,0.1,65,success,1,1,0,0,24,2,0,1,1,27,2.173023058572474,39.017576384253104,63.50625,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1784,159,101.55000000000001,103.66499999999998,0.05,0.1,66,success,1,1,0,0,25,4,0,1,1,32,2.841908515497128,38.891496479162875,60.540880503144656,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1785,158,110.60000000000001,103.855,0.05,0.1,67,success,1,1,0,0,26,2,0,1,1,28,1.6929105997675413,16.13440742509976,62.234177215189874,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1786,159,97.55000000000001,103.86499999999998,0.05,0.1,66,success,1,1,0,0,29,4,0,1,1,35,2.3043434400134526,25.638803386465153,62.43396226415094,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1787,163,94.35000000000002,103.76849999999999,0.05,0.1,62,success,1,1,0,0,37,3,0,3,1,41,2.574700666397544,28.21233496173216,55.69938650306749,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1788,154,116.79999999999995,103.90099999999998,0.05,0.1,71,success,1,1,0,0,20,2,0,1,1,24,2.0705479294663234,35.93755401424593,60.31818181818182,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1789,160,106.50000000000001,103.77999999999999,0.05,0.1,65,success,1,1,0,0,30,2,0,1,1,38,1.5798085258989654,13.128217639263891,61.71875,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1790,158,105.60000000000001,103.87099999999998,0.05,0.1,67,success,1,1,0,0,26,3,0,1,1,32,1.8718680140110635,26.897362789143656,59.18354430379747,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1791,157,115.64999999999996,104.02599999999998,0.05,0.1,68,success,1,1,0,0,21,2,0,1,1,27,1.58852439768409,26.03306853430506,61.80891719745223,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1792,154,107.80000000000001,104.02749999999997,0.05,0.1,71,success,1,1,0,0,24,3,0,1,1,29,1.339800013701286,15.547341783509296,54.26623376623377,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1793,157,107.65000000000002,104.02849999999997,0.05,0.1,68,success,1,1,0,0,29,2,0,1,1,30,1.8532824439798092,28.172639001943324,57.18471337579618,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1794,156,99.70000000000002,104.03299999999999,0.05,0.1,69,success,1,1,0,0,32,3,0,1,1,32,1.8144512219729005,29.00495022681137,59.916666666666664,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1795,154,96.80000000000001,103.94499999999998,0.05,0.1,71,success,1,1,0,0,30,4,0,1,1,31,3.3372303837386235,42.43672480096743,59.532467532467535,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1796,155,103.75,103.86749999999998,0.05,0.1,70,success,1,1,0,0,33,2,0,1,1,35,2.277572234585525,41.895432315635105,60.50967741935484,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1797,161,90.44999999999993,103.7025,0.05,0.1,64,success,1,1,0,0,31,5,0,1,1,29,2.7438658940697365,36.25950208820485,65.33540372670808,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,1798,163,107.35000000000001,103.71600000000001,0.05,0.1,62,success,1,1,0,0,29,2,0,1,1,33,1.3444842686521679,13.552852176757614,60.9079754601227,109.0,0.99,8,exponential,True
