algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2697,225,-11.250000000000025,-7.550000000000011,0.05,0.1,0,out_of_energy,0,0,1,0,105,3,0,0,0,57,0.04236288703633398,0.2695166633250701,65.96444444444444,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2698,225,-1.2499999999999822,-7.550000000000011,0.05,0.1,0,out_of_energy,0,0,1,0,96,17,0,0,1,43,0.12231287294425941,2.1992095521158994,72.46666666666667,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2699,225,-11.250000000000025,-7.650000000000011,0.05,0.1,0,out_of_energy,0,0,1,0,111,26,0,0,0,51,0.04265138627558285,0.47567637623635733,70.46666666666667,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2700,225,-11.250000000000025,-7.7500000000000115,0.05,0.1,0,out_of_energy,0,0,1,0,98,9,0,0,0,49,0.044007232220059395,0.47557774487493537,75.03111111111112,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2701,225,-11.250000000000025,-7.850000000000012,0.05,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,0,52,0.04241217447857128,0.5018431982340577,76.25333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2702,225,-11.250000000000025,-7.950000000000013,0.05,0.1,0,out_of_energy,0,0,1,0,105,10,0,0,0,37,0.0411882982117983,0.3066987053754969,73.19111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2703,225,-11.250000000000025,-8.050000000000013,0.05,0.1,0,out_of_energy,0,0,1,0,89,23,0,0,0,58,0.0449517018694716,0.4819700031290834,73.12,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2704,225,-11.250000000000025,-8.050000000000013,0.05,0.1,0,out_of_energy,0,0,1,0,83,12,0,0,0,43,0.044157053737052636,0.472219078492276,79.48,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2705,225,-11.250000000000025,-8.150000000000013,0.05,0.1,0,out_of_energy,0,0,1,0,95,35,0,0,0,52,0.04497826353643717,0.5722722362385791,74.03555555555556,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2706,225,-11.250000000000025,-8.250000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,92,26,5,0,0,46,0.046063786492731094,0.5556547438120977,77.44,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2707,225,-11.250000000000025,-8.350000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,83,9,0,0,0,48,0.042245857816242245,0.46848029247418604,70.5911111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2708,225,-11.250000000000025,-8.450000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,99,5,0,0,0,54,0.042654199758266315,0.3899151725293386,67.31555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2709,225,-11.250000000000025,-8.550000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,99,23,0,0,0,47,0.042847992418914474,0.5014917606583902,63.297777777777775,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2710,225,-1.2499999999999822,-8.450000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,113,19,0,0,1,38,0.09449992931008626,2.1110211020662017,60.61333333333334,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2711,225,-1.2499999999999822,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,96,4,0,0,1,37,0.1574225276349774,6.871710095800271,69.48,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2712,225,-1.2499999999999925,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,111,15,0,0,1,47,0.07944784915877649,3.2486088257648555,72.18666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2713,225,-11.250000000000025,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,88,17,0,0,0,41,0.04241283427812596,0.44571332831234184,69.24444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2714,225,-11.250000000000025,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,107,67,0,0,0,44,0.042424914335258045,0.4873631481805412,69.8,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2715,225,-11.250000000000025,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,89,18,0,0,0,48,0.0448310899945529,0.48985100755899386,72.02666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2716,225,-11.250000000000025,-8.350000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,90,16,0,0,0,47,0.04216432493820166,0.4580005894460402,75.16444444444444,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2717,225,-11.250000000000025,-8.350000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,95,6,0,0,0,42,0.043350593146711226,0.47003481790975327,75.63555555555556,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2718,225,-1.2499999999999831,-8.250000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,96,10,0,0,1,30,0.07953029659389842,3.7571357046130585,77.14222222222222,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2719,225,-11.250000000000025,-8.250000000000014,0.05,0.1,0,out_of_energy,0,0,1,0,94,13,2,0,0,54,0.0436434029607621,0.49712119067113875,68.66666666666667,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2720,225,-11.250000000000025,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,99,15,0,0,0,39,0.04400181478395189,0.44530547511015744,78.28444444444445,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2721,225,-1.2500000000000169,-8.350000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,97,9,0,0,1,43,0.08266637421718574,2.776913747453155,70.12444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2722,225,-11.250000000000025,-8.450000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,95,52,0,0,0,31,0.04288798701512134,0.4922518083475537,79.7688888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2723,225,-1.2499999999999822,-8.450000000000015,0.05,0.1,0,out_of_energy,0,0,1,0,92,23,0,0,1,56,0.1509847235625854,3.475966899783576,66.18666666666667,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2724,225,-11.250000000000025,-8.550000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,94,13,0,0,0,50,0.04561317129369357,0.5428387811029165,73.14666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2725,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,105,29,0,0,0,50,0.04394929235462924,0.431807483437669,73.46666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2726,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,90,6,0,0,0,45,0.045076956324068544,0.4876149493781092,74.99555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2727,225,-11.250000000000025,-8.850000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,94,19,1,0,0,47,0.04487011392520532,0.49782371186903956,79.31555555555556,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2728,225,-1.2499999999999822,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,104,14,0,0,1,38,0.09676393045514,5.157907222165566,67.84444444444445,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2729,225,-11.250000000000025,-8.950000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,96,6,0,0,0,45,0.044410540368070996,0.47294559422910915,76.60888888888888,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2730,225,-11.250000000000025,-9.050000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,100,1,0,0,0,45,0.04522377430875847,0.5623066753296446,74.53333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2731,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,94,35,4,0,0,38,0.04649059166189958,0.5885634707611245,71.37777777777778,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2732,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,90,15,0,0,0,41,0.04289405910304451,0.48591038597162267,74.42666666666666,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2733,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,88,32,0,0,0,45,0.046068859622606144,0.6756752620937307,70.53333333333333,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2734,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,98,5,0,0,0,47,0.045519110975370994,0.6277612022696756,77.63555555555556,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2735,225,-1.2499999999999822,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,84,20,0,0,1,41,0.13491356801057572,4.163842733211639,70.24,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2736,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,98,17,4,0,0,48,0.04636612771742694,0.5630241300261852,70.68,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2737,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,106,18,0,0,0,45,0.0413789968251848,0.32949929096128966,70.8488888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2738,225,-1.2499999999999822,-9.35000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,1,46,0.11442038760800506,3.648685437214583,62.07555555555555,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2739,225,-11.250000000000025,-9.35000000000002,0.05,0.1,0,out_of_energy,0,0,1,0,90,5,4,0,0,46,0.045056181101825764,0.5167515174992406,81.04888888888888,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2740,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,82,15,0,0,0,41,0.04499023903967677,0.47856033859819064,74.71555555555555,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2741,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,92,22,0,0,0,40,0.04561368283850462,0.48626055569294313,74.89333333333333,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2742,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,82,7,0,0,0,50,0.043902657878539614,0.4657373938458715,71.47111111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2743,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,108,26,3,0,0,49,0.04323776584538748,0.4726794263851933,67.16,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2744,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,105,14,0,0,0,39,0.042609835252717394,0.4800889804371706,69.00444444444445,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2745,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,94,7,0,0,0,40,0.042072730857297194,0.46383978338825543,75.58666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2746,225,-11.250000000000025,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,98,10,0,0,0,43,0.043008829710497264,0.4883831364566788,76.6,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2747,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,97,15,0,0,0,37,0.04380603311938036,0.46842230830983894,76.63555555555556,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2748,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,80,2,0,0,0,39,0.04501808239209617,0.49242802136360936,82.24888888888889,155.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2749,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,80,8,4,0,0,48,0.0454745393690486,0.6762496132295536,72.12444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2750,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,102,10,0,0,0,48,0.04418490209711351,0.46309778151469577,72.64888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2751,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,97,9,0,0,0,37,0.04164043598407635,0.32974983572553646,73.68,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2752,225,-11.250000000000025,-9.450000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,0,48,0.04197335267070792,0.425411483746674,71.8488888888889,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2753,225,-1.2499999999999822,-9.350000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,102,13,0,0,1,42,0.1054410388710433,2.391623947037483,61.53777777777778,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2754,225,-1.2499999999999822,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,93,15,0,0,1,54,0.09748412220362418,2.522460098302295,65.63111111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2755,225,-1.2499999999999822,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,102,33,0,0,1,40,0.1257695166195773,3.3006546057315775,66.69777777777777,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2756,225,-11.250000000000025,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,95,17,0,0,0,35,0.07724635869429634,4.535947229487588,73.56444444444445,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2757,225,-11.250000000000025,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,91,9,0,0,0,47,0.043171979857688426,0.48706437444828515,70.50222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2758,225,-1.2499999999999822,-9.250000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,109,21,0,0,1,38,0.09390855286355995,3.068047908740441,63.00888888888889,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2759,225,-1.2500000000000113,-9.150000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,99,20,0,0,1,50,0.08293515408237082,2.6031729189100226,73.48,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2760,225,-1.2500000000000249,-9.050000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,107,2,0,0,1,47,0.08106936384366549,2.4360442310613433,65.39111111111112,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2761,225,-1.2499999999999822,-8.950000000000019,0.05,0.1,0,out_of_energy,0,0,1,0,103,19,0,0,1,47,0.11587099294301266,4.1844849731477485,63.83555555555556,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2762,225,-1.2499999999999822,-8.850000000000017,0.05,0.1,0,out_of_energy,0,0,1,0,108,20,0,0,1,50,0.14313234440646644,4.323029984557308,63.96888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2763,225,-1.2499999999999822,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,101,24,0,0,1,44,0.09912449415991975,3.546807129960257,67.19111111111111,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2764,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,105,13,0,0,0,50,0.040112058160900625,0.21673514798349647,66.88888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2765,225,-1.2499999999999822,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,91,34,0,0,1,37,0.09877830079974394,4.261477769144151,67.21333333333334,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2766,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,99,19,2,0,0,43,0.04270752574980112,0.46506014489610475,76.28,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2767,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,88,13,0,0,0,42,0.04566386523450196,0.5885047714592151,77.08888888888889,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2768,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,70,11,2,0,0,43,0.04626162093112195,0.5686436447348876,74.83555555555556,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2769,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,93,8,0,0,0,50,0.04399981626925667,0.49171470129078826,70.26222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2770,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,97,18,0,0,0,38,0.0445749891924183,0.46912758981877883,70.78222222222222,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2771,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,96,43,0,0,0,46,0.04600840517684257,0.5610153779005769,73.46666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2772,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,48,0.04388270396809562,0.5047168998167534,75.17777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2773,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,96,28,0,0,0,50,0.04455528197220009,0.5305659779994809,77.00888888888889,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2774,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,91,17,0,0,0,41,0.04319019735621755,0.49209892506571945,77.88888888888889,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2775,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,111,4,0,0,0,48,0.044399455375135996,0.5347336614053484,64.24444444444444,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2776,225,-11.250000000000025,-8.750000000000018,0.05,0.1,0,out_of_energy,0,0,1,0,111,11,0,0,0,48,0.043388927079485995,0.5123165142957692,72.72888888888889,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2777,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,112,8,0,0,0,44,0.043036429043554376,0.46944392914155625,67.51555555555555,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2778,225,-1.2499999999999822,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,94,25,0,0,1,49,0.08442026982373953,2.4681489754750583,72.17777777777778,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2779,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,112,8,0,0,0,40,0.04472733061698589,0.5004683039154654,64.52888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2780,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,97,18,0,0,0,49,0.04425847730331949,0.45394507549887714,66.26222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2781,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,96,44,0,0,0,43,0.04481943372902391,0.4879308692084627,69.38222222222223,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2782,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,79,16,0,0,0,43,0.0448200457346849,0.5824688647523768,77.68888888888888,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2783,225,-1.2499999999999822,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,106,17,0,0,1,45,0.08064946248257655,2.314790102198911,69.24,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2784,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,95,17,3,0,0,50,0.04413960871971142,0.45113263577359036,73.15555555555555,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2785,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,86,14,0,0,0,39,0.04548042465174818,0.49876150893964555,74.01777777777778,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2786,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,78,20,4,0,0,42,0.04721313561018273,0.5335764400006016,73.40444444444445,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2787,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,83,10,2,0,0,37,0.044762399136126604,0.4952525520883774,74.42666666666666,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2788,225,-11.250000000000025,-8.650000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,100,3,0,0,0,51,0.043881141830578056,0.4789358597685543,65.70666666666666,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2789,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,92,15,0,0,0,50,0.04361722546285589,0.48802493442000644,76.13333333333334,148.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2790,225,-11.250000000000025,-8.750000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,92,23,0,0,0,53,0.044973035355318276,0.5697681082728099,74.73333333333333,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2791,225,-11.250000000000025,-8.850000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,94,14,4,0,0,43,0.045386966260409375,0.5275973476239513,76.02666666666667,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.0_seed2,sparse,2,4a77b6e251,2792,225,-11.250000000000025,-8.850000000000016,0.05,0.1,0,out_of_energy,0,0,1,0,92,6,0,0,0,50,0.04479861569973115,0.5121118177038609,74.77333333333333,144.0,0.99,8,exponential,True
