algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,788,225,-11.250000000000025,-11.050000000000022,0.20647455293977543,0.1,0,out_of_energy,0,0,1,0,116,16,0,0,0,42,0.050817804127984,0.4725214241460692,58.782222222222224,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,789,225,-11.250000000000025,-11.050000000000022,0.20606160383389588,0.1,0,out_of_energy,0,0,1,0,115,6,0,0,0,45,0.048134322110155975,0.6511333580001011,62.62222222222222,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,790,225,-11.250000000000025,-11.050000000000022,0.2056494806262281,0.1,0,out_of_energy,0,0,1,0,110,27,0,0,0,48,0.05034858040676334,0.5800489607018058,76.57777777777778,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,791,225,-11.250000000000025,-11.050000000000022,0.20523818166497565,0.1,0,out_of_energy,0,0,1,0,103,12,0,0,0,48,0.052464322654336745,0.38523433425006015,66.76,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,792,225,-11.250000000000025,-11.050000000000022,0.2048277053016457,0.1,0,out_of_energy,0,0,1,0,98,4,0,0,0,52,0.050016570495522585,0.4015983382228579,75.94222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,793,225,-11.250000000000025,-11.050000000000022,0.20441804989104242,0.1,0,out_of_energy,0,0,1,0,116,5,0,0,0,46,0.04461187192455393,0.39351106492534776,71.64444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,794,225,-11.250000000000025,-11.050000000000022,0.20400921379126033,0.1,0,out_of_energy,0,0,1,0,105,10,0,0,0,40,0.051281989343375314,0.3380268598234002,65.62222222222222,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,795,225,-11.250000000000025,-11.050000000000022,0.20360119536367782,0.1,0,out_of_energy,0,0,1,0,112,19,0,0,0,45,0.052216094427515805,0.4362844348987675,68.85777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,796,225,-11.250000000000025,-11.050000000000022,0.20319399297295046,0.1,0,out_of_energy,0,0,1,0,119,33,0,0,0,43,0.05091237333709579,0.40590184642595023,58.20444444444445,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,797,225,-11.250000000000025,-11.050000000000022,0.20278760498700457,0.1,0,out_of_energy,0,0,1,0,98,13,0,0,0,47,0.04853124073657422,0.3947530959587662,68.24888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,798,225,-11.250000000000025,-11.050000000000022,0.20238202977703057,0.1,0,out_of_energy,0,0,1,0,114,19,0,0,0,38,0.04716345459598355,0.4212528090222628,69.24,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,799,225,-11.250000000000025,-11.050000000000022,0.2019772657174765,0.1,0,out_of_energy,0,0,1,0,123,12,0,0,0,40,0.05243181228807815,0.39315994758802525,60.59111111111111,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,800,225,-11.250000000000025,-11.050000000000022,0.20157331118604155,0.1,0,out_of_energy,0,0,1,0,107,2,0,0,0,44,0.045845742674145415,0.381511466016252,62.50666666666667,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,801,225,-11.250000000000025,-11.050000000000022,0.20117016456366946,0.1,0,out_of_energy,0,0,1,0,89,35,3,0,0,46,0.04998455871370458,0.404828280102782,67.82222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,802,225,-11.250000000000025,-11.050000000000022,0.20076782423454212,0.1,0,out_of_energy,0,0,1,0,104,12,0,0,0,45,0.050950443047964034,0.4116263946397908,68.17333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,803,225,-11.250000000000025,-11.050000000000022,0.20036628858607303,0.1,0,out_of_energy,0,0,1,0,99,31,0,0,0,47,0.05167436836822835,0.5043488967430626,70.19555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,804,225,-11.250000000000025,-11.050000000000022,0.19996555600890087,0.1,0,out_of_energy,0,0,1,0,105,29,0,0,0,57,0.051195819992346556,0.5746714882228016,68.34666666666666,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,805,225,-11.250000000000025,-11.050000000000022,0.19956562489688306,0.1,0,out_of_energy,0,0,1,0,102,2,0,0,0,34,0.0453322597951158,0.38500906153930675,68.26222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,806,225,-11.250000000000025,-11.050000000000022,0.1991664936470893,0.1,0,out_of_energy,0,0,1,0,119,14,0,0,0,39,0.04847222414917062,0.3517529846172477,61.50666666666667,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,807,225,-11.250000000000025,-11.050000000000022,0.1987681606597951,0.1,0,out_of_energy,0,0,1,0,113,12,0,0,0,47,0.04834686267531129,0.3914703469275965,67.44,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,808,225,-11.250000000000025,-11.050000000000022,0.19837062433847552,0.1,0,out_of_energy,0,0,1,0,120,32,0,0,0,49,0.04929734437842332,0.40745625461490864,63.955555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,809,225,-11.250000000000025,-11.050000000000022,0.19797388308979857,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,0,45,0.05195232065810376,0.4120344827832375,75.42222222222222,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,810,225,-11.250000000000025,-11.050000000000022,0.19757793532361898,0.1,0,out_of_energy,0,0,1,0,112,11,0,0,0,43,0.0474619862110316,0.43132933780406846,63.30222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,811,225,-11.250000000000025,-11.050000000000022,0.19718277945297175,0.1,0,out_of_energy,0,0,1,0,118,14,0,0,0,38,0.04903700011416349,0.6062010869317495,71.45777777777778,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,812,225,-11.250000000000025,-11.050000000000022,0.1967884138940658,0.1,0,out_of_energy,0,0,1,0,113,23,0,0,0,41,0.04929805181711927,0.4109000783307551,68.01777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,813,225,-11.250000000000025,-11.050000000000022,0.19639483706627767,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,39,0.04856552417682835,0.3738508625963526,70.32888888888888,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,814,225,-11.250000000000025,-11.050000000000022,0.1960020473921451,0.1,0,out_of_energy,0,0,1,0,99,22,0,0,0,50,0.048024259623440965,0.3145619292500622,72.5911111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,815,225,-11.250000000000025,-11.050000000000022,0.1956100432973608,0.1,0,out_of_energy,0,0,1,0,98,2,0,0,0,45,0.04988925084641611,0.43619084353801696,73.23555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,816,225,-11.250000000000025,-11.150000000000023,0.19521882321076608,0.1,0,out_of_energy,0,0,1,0,98,20,0,0,0,53,0.04867965514293409,0.4644311681943373,70.63555555555556,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,817,225,-11.250000000000025,-11.150000000000023,0.19482838556434456,0.1,0,out_of_energy,0,0,1,0,124,2,0,0,0,57,0.05007738528248529,0.46928744376287373,60.52,112.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,818,225,-11.250000000000025,-11.150000000000023,0.1944387287932159,0.1,0,out_of_energy,0,0,1,0,111,20,0,0,0,40,0.049013373552362925,0.5496041514636003,71.44444444444444,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,819,225,-11.250000000000025,-11.150000000000023,0.19404985133562946,0.1,0,out_of_energy,0,0,1,0,96,28,4,0,0,43,0.05170734087884232,0.4197090576250538,72.36888888888889,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,820,225,-11.250000000000025,-11.250000000000025,0.1936617516329582,0.1,0,out_of_energy,0,0,1,0,104,19,0,0,0,38,0.048038288839602435,0.5098462162386062,75.49333333333334,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,821,225,-11.250000000000025,-11.250000000000025,0.19327442812969228,0.1,0,out_of_energy,0,0,1,0,99,25,0,0,0,52,0.047788975461186455,0.40176972379549014,76.2,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,822,225,-11.250000000000025,-11.250000000000025,0.1928878792734329,0.1,0,out_of_energy,0,0,1,0,104,35,0,0,0,46,0.046782375515109526,0.4150676116310911,72.72888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,823,225,-11.250000000000025,-11.250000000000025,0.19250210351488603,0.1,0,out_of_energy,0,0,1,0,114,1,0,0,0,46,0.04526918918447693,0.36719396275733607,65.71555555555555,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,824,225,-11.250000000000025,-11.250000000000025,0.19211709930785625,0.1,0,out_of_energy,0,0,1,0,108,10,0,0,0,48,0.045135964725944056,0.35697188635566496,71.71111111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,825,225,-1.2499999999999822,-11.150000000000025,0.19173286510924054,0.1,0,out_of_energy,0,0,1,0,103,16,0,0,1,60,0.09295944224169807,8.956144416527495,72.95111111111112,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,826,225,-11.250000000000025,-11.150000000000025,0.19134939937902207,0.1,0,out_of_energy,0,0,1,0,117,6,0,0,0,41,0.047542764769905106,0.6208639079946416,67.2088888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,827,225,-11.250000000000025,-11.150000000000025,0.19096670058026402,0.1,0,out_of_energy,0,0,1,0,110,4,0,0,0,48,0.045447757311996816,0.36737876822894094,65.59555555555555,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,828,225,-11.250000000000025,-11.150000000000025,0.1905847671791035,0.1,0,out_of_energy,0,0,1,0,112,24,0,0,0,49,0.047100818744353366,0.463602656621321,64.20444444444445,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,829,225,-11.250000000000025,-11.150000000000023,0.1902035976447453,0.1,0,out_of_energy,0,0,1,0,120,0,0,0,0,47,0.04617261240640903,0.3945324258415225,69.80888888888889,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,830,225,-11.250000000000025,-11.150000000000023,0.1898231904494558,0.1,0,out_of_energy,0,0,1,0,94,8,0,0,0,50,0.04926365303535669,0.4145096935208334,72.77777777777777,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,831,225,-11.250000000000025,-11.150000000000023,0.1894435440685569,0.1,0,out_of_energy,0,0,1,0,110,20,4,0,0,58,0.0489308203997353,0.4105388281237251,73.17777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,832,225,-11.250000000000025,-11.150000000000023,0.1890646569804198,0.1,0,out_of_energy,0,0,1,0,95,0,1,0,0,39,0.04728622068866517,0.4442226143708134,76.2088888888889,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,833,225,-11.250000000000025,-11.150000000000023,0.18868652766645896,0.1,0,out_of_energy,0,0,1,0,107,1,0,0,0,45,0.04311159968144919,0.3210098681564186,62.64888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,834,225,-11.250000000000025,-11.150000000000023,0.18830915461112605,0.1,0,out_of_energy,0,0,1,0,112,0,0,0,0,52,0.0451312955985876,0.3718423643645712,72.03111111111112,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,835,225,-11.250000000000025,-11.150000000000023,0.1879325363019038,0.1,0,out_of_energy,0,0,1,0,120,7,0,0,0,49,0.044689294018358444,0.3960273539254977,63.16,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,836,225,-11.250000000000025,-11.150000000000023,0.18755667122929998,0.1,0,out_of_energy,0,0,1,0,111,1,0,0,0,45,0.04752351115495444,0.39712538416652665,72.90222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,837,225,-11.250000000000025,-11.150000000000023,0.18718155788684138,0.1,0,out_of_energy,0,0,1,0,115,29,0,0,0,40,0.04286632042346748,0.34191802377701197,68.48444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,838,225,-11.250000000000025,-11.150000000000023,0.1868071947710677,0.1,0,out_of_energy,0,0,1,0,110,24,0,0,0,29,0.044068541055019055,0.42736586769628304,70.35111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,839,225,-11.250000000000025,-11.150000000000023,0.18643358038152555,0.1,0,out_of_energy,0,0,1,0,102,21,0,0,0,45,0.04436216934190082,0.39234311213551204,73.52888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,840,225,-11.250000000000025,-11.150000000000023,0.1860607132207625,0.1,0,out_of_energy,0,0,1,0,107,17,0,0,0,47,0.045953259692677065,0.3792510524580353,66.59555555555555,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,841,225,-11.250000000000025,-11.150000000000023,0.18568859179432098,0.1,0,out_of_energy,0,0,1,0,99,5,0,0,0,44,0.04452614635933353,0.4528080988437741,69.43111111111111,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,842,225,-11.250000000000025,-11.150000000000023,0.18531721461073233,0.1,0,out_of_energy,0,0,1,0,117,24,0,0,0,46,0.046555046210350705,0.6055521792500117,65.03555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,843,225,-11.250000000000025,-11.150000000000023,0.18494658018151086,0.1,0,out_of_energy,0,0,1,0,103,10,0,0,0,42,0.04795603903094725,0.6093759156193397,73.89333333333333,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,844,225,-11.250000000000025,-11.150000000000023,0.18457668702114785,0.1,0,out_of_energy,0,0,1,0,117,13,11,0,0,26,0.04830063098924158,0.44427441376441,70.22666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,845,225,-1.2500000000000062,-11.050000000000022,0.18420753364710554,0.1,0,out_of_energy,0,0,1,0,108,15,0,0,1,46,0.09489162243807268,5.766142263656498,66.53777777777778,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,846,225,-1.2499999999999822,-10.950000000000022,0.18383911857981133,0.1,0,out_of_energy,0,0,1,0,131,5,0,0,1,26,0.11091364739585496,9.95,65.14222222222222,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,847,225,-1.2499999999999822,-10.850000000000023,0.1834714403426517,0.1,0,out_of_energy,0,0,1,0,114,3,0,0,1,45,0.09531673655390364,8.03022256265522,70.02222222222223,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,848,225,-1.2499999999999925,-10.750000000000023,0.1831044974619664,0.1,0,out_of_energy,0,0,1,0,112,12,0,0,1,46,0.09301941006096784,2.5635487162884516,69.23555555555555,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,849,225,-11.250000000000025,-10.750000000000023,0.18273828846704246,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,0,35,0.05254248928376607,0.38099169330147914,68.8488888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,850,225,-11.250000000000025,-10.750000000000023,0.18237281189010837,0.1,0,out_of_energy,0,0,1,0,109,39,0,0,0,40,0.046040404385530385,0.44691217116931115,66.66222222222223,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,851,225,-11.250000000000025,-10.750000000000023,0.18200806626632815,0.1,0,out_of_energy,0,0,1,0,121,1,0,0,0,47,0.051480480420950464,0.34688457779330595,63.08444444444444,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,852,225,-1.2499999999999822,-10.650000000000023,0.1816440501337955,0.1,0,out_of_energy,0,0,1,0,110,28,0,0,1,38,0.10825752245917176,8.381804228901935,69.39111111111112,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,853,225,-1.2499999999999822,-10.550000000000022,0.18128076203352791,0.1,0,out_of_energy,0,0,1,0,118,11,0,0,1,40,0.12627648817499637,7.229260814821346,65.84444444444445,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,854,225,-1.2499999999999822,-10.450000000000022,0.18091820050946086,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,1,55,0.1179474844785885,7.611286561065803,66.26222222222222,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,855,225,-11.250000000000025,-10.450000000000022,0.18055636410844195,0.1,0,out_of_energy,0,0,1,0,116,9,0,0,0,49,0.04574595207968264,0.5209281748099825,64.81777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,856,225,-1.2499999999999822,-10.350000000000023,0.18019525138022507,0.1,0,out_of_energy,0,0,1,0,122,6,0,0,1,42,0.09872638507189022,6.8695688378044855,65.97777777777777,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,857,225,-11.250000000000025,-10.350000000000023,0.17983486087746461,0.1,0,out_of_energy,0,0,1,0,111,2,0,0,0,48,0.04846929359443618,0.5781910951299774,63.08444444444444,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,858,225,-1.2499999999999822,-10.250000000000023,0.17947519115570967,0.1,0,out_of_energy,0,0,1,0,105,22,0,0,1,42,0.12295809714594681,6.207392655291776,64.13333333333334,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,859,225,-1.2499999999999822,-10.150000000000022,0.17911624077339824,0.1,0,out_of_energy,0,0,1,0,117,32,0,0,1,50,0.11524236753161556,5.6434990973837795,68.81333333333333,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,860,225,-11.250000000000025,-10.150000000000022,0.17875800829185146,0.1,0,out_of_energy,0,0,1,0,113,33,0,0,0,39,0.04982409052737435,0.5026321482165315,72.68888888888888,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,861,225,-1.2499999999999822,-10.050000000000022,0.17840049227526775,0.1,0,out_of_energy,0,0,1,0,113,6,0,0,1,51,0.10187230244921158,6.437300097357005,70.91111111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,862,225,-1.2499999999999822,-9.950000000000022,0.1780436912907172,0.1,0,out_of_energy,0,0,1,0,108,11,0,0,1,42,0.1199202476980824,5.768242147914887,64.58222222222223,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,863,225,-1.2499999999999822,-9.850000000000021,0.17768760390813576,0.1,0,out_of_energy,0,0,1,0,113,8,0,0,1,51,0.11767454589543049,5.0825403531695335,66.86222222222223,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,864,225,-1.2499999999999822,-9.750000000000021,0.17733222870031948,0.1,0,out_of_energy,0,0,1,0,109,13,0,0,1,41,0.13039263426303344,8.851550107337431,70.71555555555555,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,865,225,-1.2499999999999822,-9.65000000000002,0.17697756424291883,0.1,0,out_of_energy,0,0,1,0,127,6,0,0,1,36,0.2226300666049906,5.195905176586711,63.013333333333335,111.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,866,225,-1.2499999999999822,-9.55000000000002,0.17662360911443298,0.1,0,out_of_energy,0,0,1,0,105,16,0,0,1,44,0.11249887899673448,4.6315328511108715,73.16888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,867,225,-1.2500000000000033,-9.45000000000002,0.17627036189620413,0.1,0,out_of_energy,0,0,1,0,111,4,0,0,1,51,0.12316452932982012,3.9030581158114073,66.72888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,868,225,-11.250000000000025,-9.45000000000002,0.17591782117241173,0.1,0,out_of_energy,0,0,1,0,113,3,0,0,0,49,0.04645447606651315,0.3118865272252522,61.79555555555555,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,869,225,-1.2499999999999822,-9.350000000000021,0.17556598553006691,0.1,0,out_of_energy,0,0,1,0,114,7,0,0,1,47,0.16028221596005454,4.164499272377023,59.217777777777776,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,870,225,-1.2499999999999822,-9.250000000000018,0.1752148535590068,0.1,0,out_of_energy,0,0,1,0,119,27,0,0,1,40,0.10846462610553048,4.916633531041921,61.062222222222225,117.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,871,225,-11.250000000000025,-9.25000000000002,0.17486442385188877,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,50,0.04606183648248991,0.3191352005055746,66.29777777777778,129.0,0.99,8,exponential,True
