algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,282,225,-126.24999999999973,-123.4749999999997,0.5686075775753973,0.1,0,out_of_energy,0,0,1,0,91,4,0,0,0,44,0.72857896695287,21.4776739918698,77.71111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,283,225,-81.74999999999974,-121.54999999999967,0.5674703624202465,0.1,0,out_of_energy,0,0,1,0,73,1,0,0,1,38,0.6110535192837849,15.36540887713504,81.28444444444445,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,284,225,-82.2499999999998,-121.14999999999968,0.5663354216954061,0.1,0,out_of_energy,0,0,1,0,74,1,0,0,1,49,0.6631026330139609,15.359606786714535,68.28888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,285,225,-102.7499999999997,-121.02999999999969,0.5652027508520152,0.1,0,out_of_energy,0,0,1,0,80,1,0,0,0,36,0.6350802234606213,16.325989524404402,77.42222222222222,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,286,225,-108.74999999999969,-120.5699999999997,0.5640723453503111,0.1,0,out_of_energy,0,0,1,0,95,2,0,0,1,42,0.8157225815976257,14.960889671626926,81.70666666666666,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,287,225,-100.24999999999964,-120.3799999999997,0.5629442006596105,0.1,0,out_of_energy,0,0,1,0,81,0,0,0,0,48,0.6987862444529894,18.072095947866245,66.8488888888889,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,288,225,-118.24999999999962,-120.21499999999969,0.5618183122582913,0.1,0,out_of_energy,0,0,1,0,89,3,0,0,0,40,0.7069174531177077,20.391956970462886,82.32444444444444,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,289,225,-110.24999999999962,-120.00499999999971,0.5606946756337747,0.1,0,out_of_energy,0,0,1,0,92,3,0,0,1,59,0.8116847288214303,14.391922788881946,66.64444444444445,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,290,225,-137.24999999999966,-120.28499999999971,0.5595732862825071,0.1,0,out_of_energy,0,0,1,0,81,8,0,0,0,42,0.8372555086587072,15.030185258482152,64.76,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,291,225,-105.74999999999966,-119.9749999999997,0.5584541397099421,0.1,0,out_of_energy,0,0,1,0,74,2,0,0,0,42,0.6913759554164699,19.010453929809643,62.14666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,292,225,-96.74999999999963,-119.81499999999971,0.5573372314305222,0.1,0,out_of_energy,0,0,1,0,70,1,0,0,0,47,0.6306169820880164,18.538851156585675,67.5111111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,293,225,-97.24999999999962,-119.64499999999971,0.5562225569676611,0.1,0,out_of_energy,0,0,1,0,69,2,0,0,0,41,0.6133466519236243,16.358645451526538,62.906666666666666,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,294,225,-147.24999999999966,-119.17999999999971,0.5551101118537257,0.1,0,out_of_energy,0,0,1,0,74,14,0,0,1,36,0.9489559242961983,14.461755043210434,73.60888888888888,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,295,225,-71.74999999999987,-118.32499999999969,0.5539998916300183,0.1,0,out_of_energy,0,0,1,0,71,2,0,0,1,42,0.7331255934886894,20.945,72.94666666666667,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,296,225,-103.74999999999989,-118.18999999999971,0.5528918918467582,0.1,0,out_of_energy,0,0,1,0,65,7,0,0,1,40,0.7277966842161115,13.741598464111501,71.77777777777777,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,297,225,-118.2499999999996,-117.81499999999969,0.5517861080630647,0.1,0,out_of_energy,0,0,1,0,89,2,0,0,0,56,0.7446889119481791,18.386866366733912,67.05333333333333,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,298,225,-107.74999999999977,-117.84499999999969,0.5506825358469386,0.1,0,out_of_energy,0,0,1,0,78,3,0,0,0,42,0.6803475728995009,19.31774006266032,72.76444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,299,225,-107.24999999999963,-117.50999999999969,0.5495811707752447,0.1,0,out_of_energy,0,0,1,0,83,0,0,0,0,46,0.6077020340021233,18.718052042429328,62.684444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,300,225,-106.74999999999957,-117.0299999999997,0.5484820084336942,0.1,0,out_of_energy,0,0,1,0,99,1,0,0,1,47,0.8137615442304027,14.603829580280804,75.78666666666666,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,301,225,-129.24999999999943,-116.88499999999969,0.5473850444168268,0.1,0,out_of_energy,0,0,1,0,96,8,0,0,1,44,1.051315601772156,20.761536470535354,76.67555555555556,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,302,225,-98.24999999999969,-116.47999999999969,0.5462902743279932,0.1,0,out_of_energy,0,0,1,0,75,0,0,0,0,40,0.5975325315439007,16.149605331380233,63.2,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,303,225,-120.74999999999967,-116.58999999999969,0.5451976937793371,0.1,0,out_of_energy,0,0,1,0,92,2,0,0,0,48,0.7291669489762517,16.56167898736325,76.26222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,304,225,-114.2499999999998,-116.5299999999997,0.5441072983917784,0.1,0,out_of_energy,0,0,1,0,82,7,0,0,1,43,0.9521750151214489,19.66421693240906,77.12444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,305,225,-102.2499999999996,-116.38999999999969,0.5430190837949949,0.1,0,out_of_energy,0,0,1,0,85,0,0,0,0,44,0.6285219854583097,15.013305864974967,69.07555555555555,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,306,225,-89.74999999999966,-116.1199999999997,0.5419330456274049,0.1,0,out_of_energy,0,0,1,0,68,1,0,0,0,36,0.5316823804548072,15.137458383547923,71.33333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,307,225,-112.24999999999959,-116.1799999999997,0.5408491795361501,0.1,0,out_of_energy,0,0,1,0,90,4,0,0,1,42,0.6612354925507588,14.90032329454517,60.026666666666664,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,308,225,-109.24999999999964,-116.02499999999971,0.5397674811770777,0.1,0,out_of_energy,0,0,1,0,77,3,0,0,0,49,0.6962930032654006,13.51197527847747,69.92,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,309,225,-95.74999999999967,-115.42499999999968,0.5386879462147236,0.1,0,out_of_energy,0,0,1,0,72,1,0,0,0,48,0.684800957783075,15.778072389164914,74.07111111111111,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,310,225,-113.74999999999976,-114.44499999999967,0.5376105703222942,0.1,0,out_of_energy,0,0,1,0,81,6,0,0,1,36,0.8033053434693648,13.732804629366674,71.94222222222223,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,311,225,-103.2499999999996,-114.18999999999967,0.5365353491816496,0.1,0,out_of_energy,0,0,1,0,85,0,0,0,0,48,0.6519418033219442,15.763256740780477,60.04888888888889,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,312,225,-109.24999999999963,-114.00999999999968,0.5354622784832863,0.1,0,out_of_energy,0,0,1,0,85,0,0,0,0,49,0.6312697133611219,16.883753920504684,65.09777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,313,225,-81.24999999999974,-113.59499999999967,0.5343913539263198,0.1,0,out_of_energy,0,0,1,0,72,2,0,0,1,51,0.8063742303755874,19.469388008253787,73.47111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,314,225,-87.74999999999979,-113.41999999999967,0.5333225712184672,0.1,0,out_of_energy,0,0,1,0,68,0,0,0,0,35,0.6243062904183968,16.254554429156677,71.67111111111112,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,315,225,-101.74999999999967,-113.07499999999968,0.5322559260760302,0.1,0,out_of_energy,0,0,1,0,74,1,0,0,0,55,0.6969406197644064,15.641541723785336,59.266666666666666,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,316,225,-149.24999999999966,-113.53499999999967,0.5311914142238782,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,0,49,0.8324891749668426,14.18693106670243,52.986666666666665,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,317,225,-108.24999999999962,-113.11499999999967,0.5301290313954304,0.1,0,out_of_energy,0,0,1,0,79,2,0,0,0,47,0.6899257499586722,17.00099997232751,64.29333333333334,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,318,225,-129.74999999999952,-113.40499999999967,0.5290687733326396,0.1,0,out_of_energy,0,0,1,0,74,7,0,0,0,44,0.8423788037635439,17.49450050580217,72.4088888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,319,225,-105.24999999999957,-113.38999999999967,0.5280106357859743,0.1,0,out_of_energy,0,0,1,0,81,1,0,0,0,49,0.6692415441018171,16.14540825651642,67.28444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,320,225,-106.74999999999972,-113.47999999999969,0.5269546145144024,0.1,0,out_of_energy,0,0,1,0,88,0,0,0,0,45,0.7067256602485406,16.35145267214482,73.90222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,321,225,-92.7499999999997,-113.34999999999967,0.5259007052853736,0.1,0,out_of_energy,0,0,1,0,76,0,0,0,0,48,0.7023139624415702,15.361477577927568,66.38222222222223,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,322,225,-105.74999999999977,-113.39499999999967,0.5248489038748029,0.1,0,out_of_energy,0,0,1,0,73,6,0,0,1,44,0.832467804274963,12.90708287615476,75.76444444444445,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,323,225,-117.74999999999955,-113.57499999999968,0.5237992060670532,0.1,0,out_of_energy,0,0,1,0,87,6,0,0,1,46,0.8712171872840235,19.761255412646527,74.66666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,324,225,-118.24999999999959,-113.6299999999997,0.5227516076549191,0.1,0,out_of_energy,0,0,1,0,85,1,0,0,0,50,0.6742692873453143,17.560598096303657,65.54222222222222,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,325,225,-100.74999999999967,-113.39999999999968,0.5217061044396093,0.1,0,out_of_energy,0,0,1,0,82,0,0,0,0,38,0.669745949622817,15.76593805372349,71.14222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,326,225,-108.24999999999962,-113.34499999999969,0.52066269223073,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,48,0.6842413546377327,15.512384972330622,69.09333333333333,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,327,225,-101.74999999999963,-113.0249999999997,0.5196213668462686,0.1,0,out_of_energy,0,0,1,0,83,3,0,0,1,52,0.7726260706722471,13.09914989925839,61.626666666666665,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,328,225,-167.25000000000017,-113.3049999999997,0.5185821241125761,0.1,0,out_of_energy,0,0,1,0,89,12,0,0,0,50,0.9674051307370733,15.457334614256121,70.76,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,329,225,-109.7499999999997,-113.43499999999968,0.5175449598643509,0.1,0,out_of_energy,0,0,1,0,95,3,0,0,1,45,0.8321458803735904,19.02244920742841,75.48,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,330,225,-103.24999999999967,-112.97999999999968,0.5165098699446222,0.1,0,out_of_energy,0,0,1,0,87,0,0,0,0,38,0.6566015203475004,14.024784635148169,72.7688888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,331,225,-106.74999999999964,-112.8999999999997,0.515476850204733,0.1,0,out_of_energy,0,0,1,0,78,2,0,0,0,35,0.7013485940463352,15.383200055759179,76.32888888888888,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,332,225,-98.74999999999967,-112.7899999999997,0.5144458965043235,0.1,0,out_of_energy,0,0,1,0,91,1,0,0,1,38,0.6524352004648019,14.115416500429317,75.58666666666667,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,333,225,-106.24999999999964,-112.85999999999972,0.5134170047113148,0.1,0,out_of_energy,0,0,1,0,77,0,0,0,0,40,0.6125804888838027,17.5786245049133,64.10222222222222,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,334,225,-87.74999999999976,-112.5699999999997,0.5123901707018922,0.1,0,out_of_energy,0,0,1,0,68,0,0,0,0,47,0.6696631476332995,16.953288428160807,69.54222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,335,225,-109.74999999999962,-112.53499999999968,0.5113653903604884,0.1,0,out_of_energy,0,0,1,0,82,1,0,0,0,58,0.6792329936858035,16.745953721230187,68.10666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,336,225,-158.7499999999999,-113.1949999999997,0.5103426595797674,0.1,0,out_of_energy,0,0,1,0,89,14,0,0,1,52,1.1802575010268237,19.373656047433943,76.8488888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,337,225,-111.24999999999966,-113.21999999999971,0.5093219742606079,0.1,0,out_of_energy,0,0,1,0,83,1,0,0,0,52,0.6641984398068118,16.395634389430484,69.0,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,338,225,-110.74999999999969,-113.09999999999971,0.5083033303120866,0.1,0,out_of_energy,0,0,1,0,84,2,0,0,0,42,0.7149405504816357,14.6813962846911,66.48,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,339,225,-106.74999999999972,-112.71999999999969,0.5072867236514624,0.1,0,out_of_energy,0,0,1,0,90,0,0,0,0,41,0.7006552556685238,14.568686088658351,71.28,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,340,225,-85.24999999999977,-112.53499999999971,0.5062721502041595,0.1,0,out_of_energy,0,0,1,0,76,4,0,0,1,52,0.8571649168668687,21.05,75.81333333333333,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,341,225,-96.24999999999969,-112.17999999999971,0.5052596059037512,0.1,0,out_of_energy,0,0,1,0,73,1,0,0,0,46,0.6417460329926352,13.348446782176982,73.44888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,342,225,-99.74999999999963,-112.1199999999997,0.5042490866919437,0.1,0,out_of_energy,0,0,1,0,78,1,0,0,0,43,0.6370035012949168,13.156224738544173,74.10222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,343,225,-110.74999999999966,-112.1199999999997,0.5032405885185598,0.1,0,out_of_energy,0,0,1,0,90,0,0,0,0,52,0.662061331734483,17.005031527798366,68.09333333333333,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,344,225,-91.74999999999976,-111.2449999999997,0.5022341073415226,0.1,0,out_of_energy,0,0,1,0,73,3,0,0,1,46,0.7005354224546637,12.405687305425742,75.35555555555555,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,345,225,-105.74999999999964,-111.0099999999997,0.5012296391268396,0.1,0,out_of_energy,0,0,1,0,75,6,0,0,1,49,0.8158997654962583,20.22040551934638,55.13777777777778,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,346,225,-109.7499999999997,-111.0699999999997,0.5002271798485859,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,1,47,0.7743213232293323,12.256097832727272,68.29777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,347,225,-100.24999999999964,-111.1349999999997,0.4992267254888887,0.1,0,out_of_energy,0,0,1,0,79,0,0,0,0,58,0.650520441822556,16.959530841499934,63.715555555555554,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,348,225,-99.24999999999969,-111.0899999999997,0.4982282720379109,0.1,0,out_of_energy,0,0,1,0,86,2,0,0,1,43,0.7242687265578631,13.26585930302194,72.99111111111111,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,349,225,-87.24999999999977,-110.3899999999997,0.4972318154938351,0.1,0,out_of_energy,0,0,1,0,71,0,0,0,0,39,0.5453385908267205,12.548370706673524,71.77777777777777,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,350,225,-113.74999999999964,-109.7749999999997,0.49623735186284745,0.1,0,out_of_energy,0,0,1,0,72,4,0,0,0,31,0.7418861079577399,17.301072871763328,74.87555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,351,225,-102.74999999999963,-109.2749999999997,0.49524487715912174,0.1,0,out_of_energy,0,0,1,0,81,4,0,0,1,40,0.7133238698448731,16.695018625628222,71.86222222222223,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,352,225,-161.2499999999998,-109.40999999999968,0.4942543874048035,0.1,0,out_of_energy,0,0,1,0,96,13,0,0,1,55,1.120968677864691,19.273654721008935,65.32,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,353,225,-99.74999999999976,-109.13499999999969,0.4932658786299939,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,48,0.6982945963335419,15.118458178885685,74.28888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,354,225,-137.74999999999952,-109.44999999999969,0.4922793468727339,0.1,0,out_of_energy,0,0,1,0,78,6,0,0,0,44,0.7207662600990689,15.32076205442197,70.07555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,355,225,-136.74999999999977,-109.70499999999969,0.4912947881789884,0.1,0,out_of_energy,0,0,1,0,87,10,0,0,1,42,0.9651328984050181,20.491951752155604,73.60888888888888,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,356,225,-149.2499999999997,-110.1199999999997,0.4903121986026304,0.1,0,out_of_energy,0,0,1,0,94,11,0,0,1,35,1.0502229516641683,19.010837527039726,71.86666666666666,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,357,225,-94.74999999999972,-109.96499999999968,0.48933157420542517,0.1,0,out_of_energy,0,0,1,0,77,3,0,0,1,40,0.8637887882547368,12.46827187412577,70.26666666666667,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,358,225,-122.24999999999963,-109.6499999999997,0.48835291105701434,0.1,0,out_of_energy,0,0,1,0,76,11,0,0,1,49,1.0369803789144154,20.55,80.27555555555556,163.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,359,225,-99.74999999999972,-109.87499999999967,0.48737620523490033,0.1,0,out_of_energy,0,0,1,0,87,4,0,0,1,43,0.9019572616039004,18.05195,76.17333333333333,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,360,225,-134.24999999999972,-110.2699999999997,0.48640145282443054,0.1,0,out_of_energy,0,0,1,0,94,10,0,0,1,49,1.0307482885976158,20.491520159405,78.43111111111111,150.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,361,225,-92.7499999999997,-109.95499999999967,0.48542864991878165,0.1,0,out_of_energy,0,0,1,0,72,0,0,0,0,46,0.6155939925091799,16.68971479314812,69.33777777777777,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,362,225,-119.24999999999969,-110.08999999999969,0.48445779261894406,0.1,0,out_of_energy,0,0,1,0,82,8,0,0,1,42,0.9286473601454112,20.841845026034,79.42666666666666,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,363,225,-111.24999999999976,-110.11499999999967,0.4834888770337062,0.1,0,out_of_energy,0,0,1,0,76,7,0,0,1,44,0.8689095087589077,19.26111217985751,68.56444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,364,225,-121.24999999999977,-110.3349999999997,0.4825218992796388,0.1,0,out_of_energy,0,0,1,0,85,3,0,0,0,47,0.8038902312816156,17.354392689431563,72.8,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,365,225,-89.24999999999977,-110.0999999999997,0.4815568554810795,0.1,0,out_of_energy,0,0,1,0,73,0,0,0,0,52,0.6042861625514088,15.138541418866875,66.80888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,366,225,-92.74999999999977,-109.73999999999971,0.4805937417701174,0.1,0,out_of_energy,0,0,1,0,74,1,0,0,0,47,0.7145002017636413,22.273692455938207,71.04888888888888,128.0,0.99,8,exponential,True
